0.88209,0.064365,2.0922,0.032523,0.081266,1.6767,0.034848,0.57568,0.62185
0.48117,0.053065,2.2011,0.026688,0.11478,1.1278,0.021328,0.70258,0.68818
0.89988,0.12278,0.89122,0.03134,0.13479,1.6783,0.048073,0.28511,0.74377
0.85363,0.095783,1.5462,0.025135,0.10987,0.85267,0.030592,0.71134,0.52324
0.58433,0.089688,1.3429,0.043525,0.13338,1.6825,0.052241,0.47792,0.46302
0.42793,0.062392,2.2124,0.036799,0.092677,2.2063,0.035416,0.52598,0.35664
0.65269,0.057849,0.91669,0.035499,0.09977,1.1946,0.03172,0.56495,0.52765
0.37655,0.060228,0.83166,0.027545,0.088964,1.0954,0.040839,0.25896,0.30984
0.87128,0.13283,0.88132,0.029816,0.12264,1.2332,0.046699,0.6568,0.56449
0.30134,0.079175,2.3313,0.035411,0.079094,1.879,0.026014,0.53571,0.74086
0.80981,0.07051,1.9629,0.025744,0.13382,0.96942,0.026261,0.65567,0.29221
0.61875,0.11706,2.0564,0.01925,0.08441,1.4116,0.034247,0.5437,0.3229
0.8432,0.10262,1.1005,0.031977,0.12885,2.1299,0.041499,0.48311,0.38016
0.64156,0.067389,1.36,0.042324,0.12467,2.149,0.049903,0.33942,0.50877
0.6762,0.12719,1.9322,0.026676,0.1116,2.1873,0.038512,0.2925,0.71118
0.33216,0.092432,1.0273,0.026404,0.11815,1.2352,0.048455,0.60632,0.43907
0.44935,0.067757,2.1036,0.016496,0.10668,1.8597,0.043634,0.73863,0.44196
0.45612,0.12397,2.1681,0.028834,0.053187,1.7667,0.024058,0.51584,0.42752
0.48887,0.11041,1.6862,0.038719,0.063404,1.9557,0.019337,0.65059,0.58928
0.86761,0.05324,2.338,0.030299,0.10034,1.3547,0.020212,0.67531,0.32226
0.52229,0.10102,2.4859,0.03052,0.13415,1.206,0.03143,0.59828,0.28232
0.7486,0.082836,2.1768,0.026388,0.073716,2.4668,0.042636,0.45659,0.29932
0.74074,0.10236,0.95258,0.018615,0.13334,1.6547,0.018284,0.27692,0.32044
0.83608,0.086924,1.761,0.029834,0.051101,2.3201,0.0276,0.38452,0.5471
0.58553,0.078148,1.9183,0.043146,0.10084,1.2995,0.024681,0.46957,0.26363
0.82571,0.099908,1.168,0.030598,0.049844,2.2612,0.033003,0.524,0.53343
0.70824,0.078424,0.95986,0.028691,0.049306,2.0555,0.01883,0.72712,0.62119
0.86247,0.091203,1.2299,0.022799,0.11331,2.4789,0.029985,0.62643,0.30502
0.65823,0.083754,2.043,0.022835,0.053533,1.5786,0.039903,0.31602,0.47641
0.69132,0.11943,1.3414,0.027071,0.12458,1.993,0.025966,0.62992,0.39546
0.46646,0.04555,1.452,0.028108,0.072387,1.3128,0.025988,0.71834,0.6801
0.53834,0.088148,1.7679,0.029689,0.069283,2.473,0.023929,0.68083,0.26632
0.49917,0.11239,1.8996,0.020077,0.1307,1.7318,0.026299,0.53929,0.70774
0.83736,0.088426,1.5649,0.024353,0.049978,2.0813,0.022118,0.42796,0.44794
0.83131,0.046912,2.2312,0.023642,0.067531,1.6407,0.043016,0.35131,0.35814
0.8858,0.098391,1.3353,0.044031,0.12564,1.1454,0.017563,0.60588,0.68386
0.37098,0.048512,1.823,0.033129,0.091479,0.84246,0.041613,0.72301,0.68677
0.36797,0.076911,1.2316,0.03181,0.10015,1.3293,0.045435,0.64782,0.64055
0.51066,0.049887,2.0064,0.044788,0.059623,1.0185,0.049451,0.49083,0.6759
0.78595,0.061808,1.2404,0.016626,0.099807,2.1202,0.035387,0.26388,0.74519
0.60056,0.07488,1.1186,0.033769,0.096762,2.0766,0.022873,0.42839,0.32198
0.81036,0.075408,1.2868,0.01518,0.11717,1.6557,0.036324,0.68546,0.61142
0.70085,0.061095,1.7438,0.043796,0.098642,2.1722,0.051959,0.69296,0.35692
0.32078,0.085601,0.8529,0.029211,0.13061,1.2433,0.031025,0.46572,0.66544
0.79479,0.08577,1.4617,0.042776,0.11168,2.0545,0.050642,0.50505,0.64594
0.5713,0.12143,1.4781,0.037151,0.13288,1.6987,0.032547,0.35358,0.4117
0.36652,0.078769,1.3776,0.025263,0.11854,1.7126,0.035739,0.63715,0.31013
0.67527,0.076198,1.3855,0.032238,0.12275,1.1596,0.041036,0.70092,0.34958
0.47897,0.089687,2.3072,0.030042,0.06993,1.7164,0.037599,0.4564,0.25738
0.72166,0.090607,1.4629,0.016948,0.077272,1.2189,0.024623,0.65689,0.44672
0.33215,0.078755,2.1165,0.019959,0.1271,1.3599,0.029042,0.35212,0.63361
0.34198,0.1305,1.0926,0.023593,0.10684,1.0643,0.035423,0.61066,0.71442
0.73926,0.11249,1.5062,0.022185,0.091877,1.1937,0.046984,0.58147,0.65812
0.77633,0.087219,1.3438,0.035627,0.13382,2.1081,0.046535,0.60304,0.54767
0.75172,0.089705,2.2661,0.017041,0.13217,0.99394,0.036644,0.45148,0.30352
0.7345,0.10023,2.1297,0.031999,0.11802,1.7874,0.050541,0.68573,0.5038
0.77329,0.087573,2.2058,0.024674,0.13285,1.2918,0.020049,0.62561,0.66559
0.8534,0.074432,2.1648,0.031148,0.086697,2.1924,0.050817,0.28814,0.60434
0.44096,0.080901,1.2751,0.039975,0.13458,1.9086,0.042138,0.71615,0.59383
0.64101,0.079276,1.8834,0.025897,0.081686,1.442,0.033894,0.50171,0.70527
0.42386,0.075474,1.783,0.029608,0.0686,1.7921,0.048241,0.28048,0.47044
0.35055,0.095691,1.7253,0.038042,0.065978,1.805,0.033564,0.68049,0.58042
0.51233,0.076247,1.2512,0.043576,0.071838,1.093,0.030145,0.62081,0.60295
0.72054,0.04556,1.4514,0.042045,0.073651,1.8212,0.027923,0.31251,0.44418
0.79061,0.13331,2.2609,0.017515,0.075394,1.222,0.028623,0.74222,0.52413
0.74955,0.12077,1.107,0.042093,0.054461,2.0669,0.043028,0.60873,0.31672
0.56747,0.090791,1.7106,0.040792,0.106,2.1677,0.036094,0.72795,0.28334
0.62491,0.070349,1.6283,0.035546,0.063743,1.8395,0.028916,0.69042,0.3167
0.36144,0.13132,1.0838,0.019576,0.059,0.97869,0.033405,0.58445,0.66565
0.77414,0.10914,1.6145,0.036258,0.13123,1.6696,0.028177,0.64491,0.36819
0.44058,0.086823,1.8582,0.03346,0.056036,1.0355,0.027456,0.61787,0.45565
0.79739,0.12916,1.4925,0.016566,0.096407,2.0711,0.028709,0.49647,0.36083
0.86356,0.088407,1.7264,0.021632,0.053635,0.92987,0.046183,0.63574,0.34785
0.83707,0.10659,1.9204,0.044711,0.048032,1.5343,0.034649,0.54175,0.29163
0.69609,0.049707,1.7543,0.036361,0.088912,1.8552,0.024982,0.57283,0.44032
0.36223,0.078976,1.2663,0.022239,0.10106,1.6981,0.031963,0.3589,0.67928
0.8166,0.070555,1.8516,0.038385,0.13094,2.3565,0.030969,0.33132,0.64838
0.36829,0.059294,1.4207,0.040433,0.09745,1.8031,0.049904,0.53754,0.25499
0.78563,0.099793,1.6267,0.023053,0.068229,1.6285,0.025457,0.2743,0.33462
0.45507,0.062812,1.8355,0.039711,0.11796,2.1617,0.042284,0.67969,0.64054
0.42228,0.1344,0.98542,0.034519,0.064366,1.2348,0.029389,0.34893,0.50342
0.87045,0.080515,1.8002,0.033196,0.10932,1.4966,0.047554,0.71024,0.62542
0.47136,0.11671,1.067,0.030137,0.099962,1.9983,0.030917,0.61434,0.69364
0.33351,0.057439,2.2627,0.027652,0.082018,2.4222,0.043759,0.7405,0.36676
0.35774,0.079612,1.6605,0.032108,0.1329,1.6481,0.031531,0.7475,0.3805
0.69919,0.13178,1.9441,0.023975,0.092801,0.83243,0.048433,0.45219,0.4006
0.87035,0.086458,1.3075,0.017539,0.097396,1.0841,0.020058,0.54028,0.39351
0.51715,0.11023,2.2548,0.025437,0.13156,2.4129,0.024711,0.63412,0.55777
0.85135,0.099228,1.9955,0.03731,0.079659,1.2475,0.018787,0.48606,0.57254
0.46738,0.091607,1.2378,0.023925,0.10354,2.3097,0.047639,0.35496,0.44955
0.83273,0.068088,2.4349,0.033575,0.059881,2.2015,0.040449,0.52323,0.37566
0.32409,0.066004,1.4294,0.034004,0.13375,1.1739,0.043998,0.69316,0.48611
0.39535,0.11798,1.621,0.018489,0.12381,1.8844,0.020905,0.70422,0.26751
0.32385,0.13397,1.9691,0.026301,0.090389,2.0974,0.019211,0.61296,0.60066
0.57533,0.097407,1.3929,0.020119,0.080927,2.3568,0.025412,0.4305,0.41228
0.35015,0.09114,2.2126,0.042138,0.11012,1.4658,0.027931,0.59586,0.69023
0.85473,0.052313,1.6312,0.018848,0.067762,2.2974,0.02437,0.31068,0.52185
0.48877,0.079384,2.144,0.040175,0.10622,1.5221,0.040001,0.35704,0.55864
0.70511,0.099092,1.4049,0.025932,0.060433,2.1503,0.034743,0.42731,0.63753
0.44208,0.12104,2.1854,0.040387,0.078317,1.4662,0.047647,0.48195,0.53527
0.71718,0.13148,1.7369,0.034097,0.09638,2.369,0.047732,0.33492,0.33935
0.4461,0.11266,1.1606,0.044488,0.10887,1.1212,0.04754,0.70471,0.73083
0.64236,0.095659,1.1233,0.03041,0.094362,1.1044,0.034786,0.51756,0.3494
0.6739,0.047368,1.3592,0.03099,0.07441,1.8296,0.030168,0.31746,0.70691
0.68434,0.10429,1.951,0.037337,0.1208,1.6877,0.022815,0.44033,0.66051
0.40282,0.074698,2.4343,0.039189,0.064997,2.4896,0.019731,0.46274,0.45217
0.54018,0.055073,1.5344,0.033406,0.13393,1.195,0.029893,0.38312,0.39575
0.41303,0.047057,1.576,0.022309,0.12319,1.7075,0.049495,0.73697,0.54271
0.37139,0.12839,1.8153,0.041508,0.083203,1.838,0.019977,0.71239,0.57104
0.3627,0.10802,1.487,0.017547,0.064303,1.243,0.025433,0.6015,0.62708
0.62837,0.094814,1.8768,0.044564,0.10209,1.8268,0.049322,0.53542,0.41771
0.87428,0.084593,1.8286,0.036608,0.10609,1.1832,0.020357,0.38724,0.68376
0.63561,0.086816,1.5443,0.03822,0.10385,1.9218,0.023136,0.46619,0.50254
0.5252,0.088234,1.3984,0.038314,0.079555,2.0112,0.034333,0.61459,0.71878
0.61035,0.12628,1.1922,0.041197,0.052442,1.6026,0.018268,0.65414,0.3396
0.39924,0.061344,1.9778,0.021413,0.071829,2.1054,0.03504,0.70473,0.27893
0.56205,0.096503,1.768,0.039714,0.056349,1.3282,0.017574,0.72555,0.63315
0.75078,0.057498,1.4099,0.01954,0.089705,2.1724,0.03965,0.5942,0.56979
0.73759,0.12239,1.8707,0.020418,0.096598,1.1015,0.049212,0.28867,0.41927
0.64837,0.087771,2.1668,0.030923,0.065458,2.0077,0.022702,0.57906,0.56699
0.43758,0.061401,1.1061,0.019488,0.063247,2.4152,0.018057,0.72876,0.26285
0.88267,0.071784,1.7016,0.04087,0.12568,1.1438,0.040625,0.72062,0.73785
0.36476,0.061101,2.0693,0.016484,0.051416,1.6419,0.047246,0.74852,0.2522
0.62556,0.12252,2.3392,0.040361,0.1241,2.0687,0.021612,0.50451,0.33442
0.79867,0.12852,1.1113,0.041512,0.079908,1.4651,0.027001,0.68394,0.62075
0.56872,0.10887,2.3976,0.020224,0.067014,1.8939,0.045801,0.67669,0.44906
0.3693,0.052225,1.4284,0.039867,0.064315,2.1431,0.040414,0.26307,0.64289
0.85354,0.089308,2.2145,0.018941,0.11338,2.3667,0.046645,0.3797,0.35651
0.61339,0.080762,1.6253,0.044817,0.099403,2.3985,0.034665,0.46897,0.63633
0.74644,0.084861,0.91798,0.017635,0.11682,1.9183,0.018632,0.52853,0.6099
0.36624,0.064498,2.1763,0.01916,0.12437,2.3631,0.017946,0.43858,0.33391
0.62413,0.05415,0.89518,0.042997,0.13244,1.4291,0.040047,0.28397,0.35396
0.32376,0.087242,1.0792,0.044739,0.083436,2.4159,0.042849,0.54045,0.52013
0.72326,0.045453,2.129,0.042806,0.045747,2.1989,0.044357,0.74857,0.36383
0.85173,0.10278,1.0048,0.023045,0.11375,2.1671,0.021149,0.48488,0.35953
0.85362,0.073829,2.2535,0.022795,0.12403,1.1425,0.044072,0.26584,0.57117
0.64012,0.078877,1.1828,0.038765,0.05809,1.642,0.01795,0.34331,0.49262
0.80294,0.057695,2.0455,0.035732,0.048104,1.6415,0.051499,0.30623,0.62161
0.68312,0.098476,1.6577,0.032036,0.083385,0.95656,0.027671,0.53067,0.56667
0.85847,0.133,0.98537,0.034852,0.09925,1.6165,0.029969,0.48779,0.58551
0.87579,0.053018,2.1543,0.032723,0.1271,0.99787,0.027765,0.27579,0.50206
0.76103,0.070469,1.2041,0.024939,0.085793,2.0541,0.035346,0.44126,0.70274
0.87915,0.10154,1.0492,0.033549,0.079472,2.4754,0.027539,0.6031,0.5176
0.41593,0.10705,0.91376,0.020533,0.049109,2.2992,0.046893,0.30908,0.45521
0.37214,0.096488,2.406,0.022692,0.13409,1.4107,0.024798,0.58291,0.73667
0.67362,0.050718,1.45,0.019988,0.065815,0.91667,0.049061,0.64665,0.43651
0.79923,0.11285,1.8623,0.026823,0.077335,0.9775,0.029459,0.52434,0.48027
0.68727,0.091217,2.1819,0.017915,0.086734,1.8091,0.024051,0.55567,0.27597
0.64544,0.12081,1.6595,0.028171,0.058415,0.87694,0.043983,0.64805,0.39678
0.36912,0.078758,2.206,0.040253,0.10487,2.4238,0.050509,0.30635,0.57414
0.58848,0.050987,2.3203,0.029917,0.11442,0.9302,0.026686,0.57553,0.3168
0.68313,0.079645,2.1011,0.034587,0.079334,1.328,0.029405,0.70946,0.47813
0.5655,0.085877,2.3992,0.021574,0.12442,0.86299,0.029462,0.63301,0.4214
0.67128,0.085772,0.84687,0.032972,0.099141,1.908,0.029495,0.49665,0.60089
0.83268,0.049955,0.99328,0.034493,0.11377,2.47,0.021886,0.43224,0.58812
0.52545,0.12271,1.3147,0.019004,0.10554,1.1663,0.047898,0.62558,0.45969
0.30014,0.058452,1.2846,0.041173,0.099113,1.3632,0.02745,0.46766,0.70188
0.85506,0.090476,1.8718,0.036578,0.047152,1.7844,0.019129,0.46127,0.48387
0.31358,0.050857,2.3638,0.031024,0.078012,1.4342,0.022798,0.3248,0.4254
0.50158,0.11556,1.638,0.028944,0.056813,2.3014,0.04111,0.66758,0.57824
0.89035,0.13318,1.2453,0.033737,0.11054,1.657,0.047244,0.34546,0.31207
0.30167,0.058766,1.7167,0.030319,0.079669,1.3456,0.017624,0.65762,0.56921
0.569,0.066968,2.1636,0.039719,0.1217,1.6056,0.051474,0.67062,0.28927
0.44256,0.11858,1.5037,0.028989,0.13064,2.4319,0.044285,0.53727,0.70796
0.59726,0.059941,1.3712,0.023893,0.095247,0.94201,0.019914,0.33339,0.72372
0.78665,0.10894,2.4406,0.044953,0.13387,1.0791,0.051047,0.51523,0.28704
0.48709,0.12557,2.2157,0.01507,0.10262,2.1633,0.02608,0.28206,0.38157
0.36163,0.088535,1.5253,0.026439,0.12481,1.5281,0.027435,0.27409,0.35958
0.44351,0.047633,1.9958,0.015229,0.099983,1.5074,0.026213,0.57623,0.41014
0.3622,0.093201,1.1037,0.041503,0.10498,2.2373,0.044193,0.65351,0.56648
0.72626,0.10698,1.3628,0.030949,0.12359,0.92054,0.035014,0.46638,0.70214
0.67811,0.13347,1.8014,0.040219,0.087193,1.7351,0.023769,0.56723,0.73148
0.62041,0.088165,2.1475,0.017781,0.12427,0.83643,0.035404,0.58923,0.53287
0.58708,0.073846,1.8286,0.042395,0.10643,2.4016,0.020968,0.50551,0.30506
0.62716,0.10699,1.0747,0.038327,0.080915,2.3212,0.028247,0.28053,0.35974
0.3497,0.13054,0.85718,0.01844,0.046117,1.1889,0.0179,0.57122,0.5085
0.44733,0.062437,0.98085,0.026053,0.045701,1.8305,0.03426,0.40406,0.62222
0.80361,0.068619,1.6836,0.028403,0.075709,2.223,0.051887,0.56323,0.34064
0.37381,0.097197,1.3754,0.023046,0.094522,1.1297,0.041247,0.27784,0.26703
0.47191,0.051965,2.325,0.040398,0.080613,1.1109,0.032566,0.45811,0.61438
0.54388,0.13066,2.3439,0.043542,0.07614,1.3118,0.048535,0.35502,0.31544
0.61231,0.12649,1.4982,0.021473,0.052087,2.3789,0.038601,0.43875,0.58247
0.77531,0.075014,1.9798,0.021114,0.13128,2.0116,0.023342,0.47139,0.5665
0.85798,0.09264,1.8699,0.035425,0.12809,1.0837,0.0317,0.40624,0.59695
0.83441,0.08916,2.1677,0.024793,0.094489,1.4754,0.048889,0.58806,0.6642
0.36605,0.07013,2.1043,0.021482,0.048066,1.5547,0.05029,0.38104,0.53487
0.51573,0.047415,1.6607,0.03981,0.068308,0.90617,0.026127,0.58037,0.4147
0.6957,0.04617,2.022,0.026734,0.048015,1.504,0.042571,0.71067,0.74201
0.89005,0.12567,2.2671,0.039029,0.094948,1.5253,0.021949,0.57731,0.68198
0.46476,0.12061,0.94745,0.026364,0.069135,1.0838,0.039585,0.40819,0.72956
0.5992,0.11147,0.85117,0.033161,0.096881,2.1702,0.040424,0.68911,0.70119
0.39134,0.062332,2.143,0.016821,0.080084,1.3279,0.043196,0.3021,0.64629
0.76964,0.092916,1.2506,0.017129,0.10132,0.87097,0.019671,0.31481,0.47531
0.7034,0.12205,1.6574,0.016464,0.073245,1.8951,0.045024,0.39458,0.49893
0.79106,0.098562,1.7205,0.024926,0.082052,2.1481,0.029512,0.4813,0.43391
0.70774,0.0961,1.9119,0.029733,0.080861,1.6226,0.019831,0.45551,0.73455
0.76843,0.11061,2.101,0.037697,0.12089,2.1085,0.051753,0.30568,0.44804
0.59524,0.068229,0.89136,0.044231,0.11038,1.0756,0.022676,0.60241,0.4405
0.34585,0.081976,1.0674,0.038968,0.12872,0.83783,0.040251,0.58927,0.37681
0.80591,0.071456,0.87459,0.017799,0.11681,2.0109,0.044919,0.56196,0.66271
0.32101,0.081493,1.2445,0.029427,0.12428,1.2959,0.03847,0.26311,0.3276
0.80035,0.06254,2.2074,0.025142,0.1054,0.91693,0.043201,0.49974,0.72165
0.47386,0.07889,1.0188,0.043946,0.083926,0.97037,0.042584,0.50339,0.41404
0.75211,0.12024,1.2512,0.031033,0.084165,1.0918,0.038517,0.71873,0.30388
0.83999,0.094542,1.5394,0.019571,0.067279,1.5726,0.036147,0.42733,0.63656
0.82901,0.11107,1.5047,0.033125,0.1027,1.0416,0.034867,0.40523,0.53929
0.86617,0.083425,0.88499,0.042883,0.12825,1.4248,0.0266,0.64343,0.50579
0.63752,0.10663,0.98338,0.041177,0.12986,0.99035,0.047106,0.7047,0.25567
0.61421,0.10353,1.4693,0.034479,0.11366,1.7856,0.039617,0.3891,0.66992
0.5561,0.10185,2.2136,0.023106,0.081072,1.7501,0.033035,0.29519,0.62219
0.31957,0.083677,0.89186,0.044274,0.092011,2.34,0.030914,0.69223,0.37751
0.84543,0.12551,1.4915,0.033751,0.096084,2.3149,0.024996,0.25193,0.69029
0.44107,0.067038,1.8939,0.024136,0.11931,2.2969,0.050588,0.4454,0.65066
0.39427,0.10126,1.9903,0.017576,0.092806,2.305,0.026728,0.36739,0.66983
0.59732,0.058713,1.2131,0.034739,0.095665,1.3144,0.039281,0.60795,0.39037
0.54736,0.077599,2.1271,0.019065,0.12619,1.3108,0.034985,0.6418,0.58853
0.38989,0.1077,1.0442,0.043378,0.12478,1.6849,0.041279,0.7384,0.31273
0.75135,0.11943,2.1272,0.020726,0.083578,0.854,0.028885,0.31735,0.47526
0.64336,0.11628,1.5268,0.030976,0.12831,2.3225,0.036569,0.70056,0.27591
0.78516,0.075141,1.2096,0.039672,0.076341,1.1047,0.018485,0.72768,0.59015
0.81634,0.12952,1.9591,0.042523,0.068102,2.3001,0.049701,0.40003,0.2867
0.76044,0.052646,2.0397,0.028437,0.10361,1.1114,0.036101,0.5669,0.25705
0.58222,0.12477,1.0193,0.028276,0.10436,1.3193,0.050763,0.59714,0.3534
0.63286,0.12414,1.756,0.03757,0.12554,2.2275,0.02208,0.34458,0.32682
0.31734,0.045818,1.8201,0.033271,0.1277,2.0477,0.02804,0.49779,0.37908
0.73971,0.055508,2.0684,0.039294,0.11207,1.3897,0.037951,0.48448,0.29363
0.79723,0.10674,1.2738,0.044085,0.06154,1.3279,0.031891,0.36824,0.34753
0.72323,0.061249,1.6971,0.023885,0.08665,2.3659,0.025056,0.2505,0.7033
0.70803,0.091346,1.6966,0.018088,0.13472,1.4259,0.039383,0.44668,0.25383
0.62717,0.09082,1.2397,0.016362,0.12076,0.91009,0.028571,0.64171,0.7362
0.65188,0.11502,2.038,0.03453,0.10482,2.3884,0.036228,0.44922,0.58523
0.56432,0.056959,1.5591,0.031429,0.080562,1.4911,0.043797,0.51118,0.49522
0.35321,0.067577,1.5729,0.034139,0.10885,2.4777,0.050127,0.29611,0.72677
0.39768,0.13234,1.821,0.022207,0.051327,1.3281,0.045974,0.28835,0.42724
0.37921,0.059236,0.93316,0.036055,0.052783,1.8539,0.023582,0.5757,0.49935
0.47071,0.11975,2.1885,0.043145,0.045029,1.893,0.017757,0.30321,0.3034
0.52027,0.066565,1.4046,0.022489,0.079836,1.5289,0.039903,0.64378,0.385
0.80639,0.11164,2.2013,0.020466,0.050889,1.8432,0.042054,0.30581,0.29791
0.6587,0.1181,2.1822,0.017683,0.11082,2.3304,0.033328,0.28534,0.37064
0.73912,0.048644,1.5347,0.031206,0.13084,1.1768,0.021572,0.57311,0.30421
0.8901,0.067351,1.8366,0.039501,0.1197,1.6418,0.044125,0.70755,0.70049
0.42854,0.094235,2.1326,0.020833,0.11222,1.6194,0.037914,0.38027,0.29241
0.47888,0.12754,1.6111,0.023084,0.11367,2.1118,0.018245,0.68999,0.64909
0.4945,0.10521,1.3218,0.042899,0.070376,1.1103,0.043581,0.48857,0.57672
0.87995,0.073172,0.95689,0.038742,0.077885,1.8013,0.023917,0.28846,0.32683
0.79613,0.072086,1.4672,0.034522,0.11856,2.102,0.030596,0.34493,0.57325
0.30216,0.07046,1.8901,0.032762,0.074276,2.4717,0.021813,0.61794,0.32831
0.56079,0.1199,1.4274,0.017287,0.095123,1.2847,0.022122,0.59983,0.49295
0.40963,0.054109,1.1646,0.019042,0.074141,2.4079,0.036125,0.37384,0.46864
0.70145,0.094293,1.841,0.040894,0.079263,2.0733,0.022984,0.27906,0.41985
0.79031,0.078979,2.4445,0.03316,0.075441,2.3705,0.048945,0.67535,0.3784
0.4713,0.1152,1.9943,0.029775,0.13209,1.6204,0.052322,0.49529,0.50173
0.76126,0.079928,1.5824,0.018986,0.11327,1.7683,0.040202,0.64903,0.36022
0.81473,0.12643,1.3148,0.036776,0.07555,1.2827,0.02346,0.58201,0.51793
0.79747,0.069063,1.1224,0.027936,0.087809,2.1335,0.022073,0.27568,0.56375
0.31745,0.057258,1.983,0.03047,0.093832,2.1721,0.045279,0.50093,0.38832
0.3718,0.12479,2.4407,0.043276,0.10243,0.98038,0.020115,0.34123,0.26584
0.73496,0.057974,1.8856,0.038695,0.095963,1.4565,0.046256,0.40244,0.40969
0.77099,0.090336,1.2633,0.036974,0.059665,2.359,0.025278,0.2918,0.28685
0.76173,0.11859,2.0591,0.037747,0.13151,1.6043,0.045045,0.46128,0.72186
0.30079,0.13331,1.7765,0.025394,0.095175,1.3276,0.023068,0.58263,0.5921
0.77545,0.076376,1.2451,0.02535,0.074577,2.3696,0.043963,0.39412,0.55309
0.75962,0.12115,2.3273,0.032871,0.051168,1.192,0.047929,0.45711,0.5806
0.77009,0.06731,1.7503,0.021888,0.045622,2.1026,0.018264,0.44655,0.37627
0.42253,0.10461,2.3485,0.015207,0.11218,2.1575,0.049273,0.73729,0.30993
0.61138,0.11898,1.8875,0.043617,0.13022,2.4346,0.019857,0.46877,0.41042
0.38043,0.057113,2.1679,0.030743,0.12998,2.4706,0.031846,0.43559,0.36343
0.56762,0.06896,1.5921,0.027987,0.068366,1.052,0.032173,0.50343,0.41216
0.71081,0.084878,1.5532,0.038791,0.1184,2.0785,0.045124,0.50063,0.52759
0.67845,0.053819,1.2378,0.033472,0.072446,2.1032,0.026853,0.26975,0.39828
0.63382,0.13222,1.9739,0.036536,0.095313,1.7154,0.04815,0.44655,0.47903
0.42495,0.11315,1.7375,0.025722,0.10809,1.0113,0.017731,0.54865,0.57959
0.648,0.1269,1.8858,0.030767,0.068366,0.91494,0.043118,0.33215,0.3902
0.45566,0.094239,1.7285,0.038643,0.12326,2.1373,0.05143,0.34023,0.7153
0.32709,0.066658,0.8447,0.035148,0.12643,1.7802,0.022941,0.50118,0.53387
0.41296,0.074178,2.0186,0.031588,0.057805,1.4614,0.03138,0.53837,0.2597
0.64655,0.1289,1.0074,0.036964,0.13235,1.8407,0.042688,0.40138,0.47951
0.32882,0.079682,1.4304,0.023628,0.1185,1.5779,0.045732,0.64509,0.39148
0.34099,0.049944,1.8883,0.027729,0.1265,1.5228,0.022892,0.52,0.71855
0.69657,0.080519,1.2599,0.040437,0.13006,1.4558,0.019855,0.34079,0.53787
0.41153,0.07123,1.5964,0.025409,0.073635,1.5935,0.025756,0.26388,0.57923
0.39528,0.11724,1.5082,0.024822,0.11214,2.0689,0.023588,0.30877,0.33702
0.67645,0.12077,1.6767,0.019973,0.10929,2.3357,0.025149,0.68548,0.35592
0.802,0.12234,1.6988,0.029321,0.12509,0.93803,0.035331,0.5604,0.61678
0.438,0.046968,1.0607,0.038085,0.13228,1.4721,0.05227,0.4132,0.31858
0.53085,0.095637,1.8822,0.031248,0.073349,1.0945,0.022842,0.31848,0.6049
0.57892,0.055194,1.9935,0.0204,0.11733,1.6832,0.036695,0.35392,0.64229
0.61589,0.096392,1.5306,0.036635,0.051582,1.8175,0.047669,0.4744,0.57629
0.48208,0.09967,1.293,0.038987,0.11666,2.4138,0.033052,0.47844,0.54991
0.80557,0.047808,1.1409,0.043308,0.13031,1.582,0.045879,0.71444,0.58636
0.5234,0.081513,1.5584,0.035359,0.086856,2.4124,0.029914,0.41951,0.69793
0.62726,0.11244,1.0373,0.028597,0.051727,1.9311,0.042128,0.70948,0.58004
0.71406,0.12184,1.6067,0.028754,0.11755,2.1991,0.024165,0.26284,0.27841
0.38576,0.060428,1.8689,0.015885,0.08751,1.9562,0.021518,0.36803,0.39454
0.40365,0.074134,2.1598,0.023989,0.11481,1.7476,0.036914,0.61532,0.63681
0.84051,0.057435,2.1482,0.020682,0.047608,1.0415,0.022181,0.31416,0.71763
0.46394,0.12984,1.8893,0.041176,0.078037,1.2221,0.024056,0.52282,0.37756
0.48349,0.046399,1.8052,0.043877,0.12149,0.84318,0.039691,0.42965,0.30703
0.62449,0.082478,1.6884,0.041584,0.058446,1.5516,0.019566,0.44052,0.61118
0.35707,0.10505,1.322,0.032957,0.058667,1.5544,0.017944,0.36451,0.38184
0.60683,0.064358,1.4045,0.037435,0.082226,0.92255,0.031151,0.48724,0.66266
0.48219,0.11896,1.769,0.016631,0.068401,1.8079,0.034291,0.34933,0.36951
0.76812,0.10056,1.0693,0.036484,0.081136,1.5976,0.042255,0.45061,0.25719
0.34478,0.098196,1.5704,0.042799,0.05354,1.4532,0.03661,0.30584,0.70223
0.67997,0.12649,1.8767,0.015427,0.073483,1.0157,0.039531,0.28035,0.587
0.58646,0.072499,1.6871,0.036211,0.11822,1.3542,0.028396,0.42249,0.58315
0.81664,0.11356,2.2839,0.041137,0.060551,2.2414,0.051086,0.6351,0.68751
0.34045,0.10321,1.368,0.03421,0.12418,1.4502,0.044336,0.33404,0.50986
0.67647,0.10925,1.3386,0.022911,0.12744,1.851,0.020761,0.56385,0.34601
0.76618,0.12281,1.3837,0.019062,0.11389,1.3589,0.026333,0.35004,0.2845
