0.62703,0.085427,1.3703,0.027063,0.094842,1.3795,0.032953,0.49831,0.4666
0.63456,0.10084,1.6985,0.025508,0.086015,1.8442,0.035382,0.54356,0.52025
0.5287,0.095144,1.4653,0.031245,0.089764,1.6972,0.03646,0.42649,0.52328
0.53384,0.075972,1.5299,0.031256,0.085479,1.4818,0.031161,0.43142,0.54878
0.68856,0.10239,1.5274,0.028056,0.099295,1.7983,0.040284,0.49244,0.46656
0.62202,0.092495,1.784,0.029946,0.081657,1.7427,0.031839,0.52554,0.58348
0.53536,0.084172,1.5044,0.028748,0.075986,1.6747,0.0313,0.47681,0.51392
0.54444,0.085911,1.6209,0.031788,0.089254,1.3959,0.029861,0.49816,0.5014
0.69332,0.081219,1.5818,0.025973,0.089032,1.8245,0.029646,0.49729,0.55181
0.51676,0.093759,1.4657,0.029194,0.083593,1.5525,0.032158,0.52526,0.51334
0.62892,0.089909,1.6317,0.029456,0.10014,1.376,0.036953,0.48934,0.47654
0.70032,0.079746,1.8157,0.033032,0.082911,1.6239,0.033806,0.47669,0.5027
0.56147,0.092148,1.4249,0.029511,0.091824,1.7212,0.030018,0.53846,0.54156
0.57613,0.079412,1.8125,0.029847,0.09698,1.7211,0.03356,0.52487,0.45445
0.52288,0.094041,1.8951,0.031613,0.091849,1.7462,0.037304,0.49683,0.51952
0.52781,0.095227,1.6074,0.030431,0.093642,1.8093,0.034925,0.50643,0.54537
0.492,0.093919,1.5377,0.029762,0.093257,1.7075,0.040388,0.47379,0.56275
0.65777,0.10312,1.6733,0.029346,0.091366,1.7543,0.03685,0.5509,0.49001
0.6469,0.081011,1.5458,0.03337,0.097563,1.8013,0.031248,0.51846,0.53372
0.57398,0.10218,1.6785,0.030054,0.090756,1.7404,0.031092,0.57151,0.5103
0.63469,0.081337,1.4888,0.029899,0.09172,1.5808,0.031531,0.4766,0.48547
0.68939,0.10274,1.6384,0.034696,0.081163,1.4865,0.036426,0.44609,0.52072
0.64829,0.086337,1.4932,0.024773,0.089302,1.3589,0.035112,0.50041,0.5144
0.63032,0.093525,1.5329,0.030046,0.080956,1.7077,0.035656,0.44533,0.50354
0.67052,0.081473,1.6995,0.028251,0.086755,1.4585,0.038401,0.54904,0.54096
0.63048,0.098368,1.802,0.033082,0.077126,1.5503,0.039572,0.47558,0.49825
0.57009,0.0787,1.8781,0.028127,0.079733,1.7317,0.03453,0.46786,0.4872
0.60453,0.086147,1.5551,0.025116,0.083291,1.7848,0.036706,0.47653,0.50886
0.67379,0.083652,1.399,0.024166,0.094724,1.7577,0.03902,0.49982,0.52584
0.66046,0.099365,1.8036,0.02979,0.10504,1.7917,0.035587,0.44257,0.47055
0.6157,0.083404,1.5705,0.029247,0.082449,1.8394,0.038369,0.52456,0.45839
0.69063,0.087819,1.5795,0.030458,0.080593,1.3612,0.037849,0.52191,0.48461
0.63464,0.077412,1.66,0.025404,0.089554,1.4251,0.035555,0.52849,0.55697
0.60702,0.089301,1.5594,0.028505,0.081254,1.8669,0.039024,0.49663,0.51271
0.58047,0.089676,1.5811,0.029821,0.094389,1.398,0.038102,0.49818,0.49176
0.58045,0.080456,1.6829,0.031431,0.093764,1.8774,0.031855,0.49039,0.52181
0.56177,0.10022,1.6541,0.027638,0.090596,1.6123,0.032695,0.42981,0.54241
0.5017,0.099011,1.3613,0.027522,0.083321,1.6072,0.034358,0.45743,0.50759
0.6487,0.099001,1.5258,0.026828,0.099511,1.784,0.038149,0.50714,0.44055
0.54316,0.097955,1.6139,0.028924,0.075177,1.5353,0.03452,0.40899,0.51368
0.50797,0.077612,1.5396,0.032314,0.1052,1.5538,0.038515,0.44149,0.50419
0.54644,0.089676,1.8242,0.030486,0.097251,1.6181,0.039562,0.5347,0.55236
0.64295,0.091684,1.58,0.03147,0.091075,1.5346,0.040209,0.57906,0.47501
0.54225,0.096511,1.5603,0.027908,0.098968,1.9077,0.031727,0.52535,0.4936
0.66708,0.079083,1.6939,0.024949,0.08357,1.7312,0.038846,0.48152,0.52101
0.62623,0.083418,1.8127,0.029877,0.08501,1.6121,0.035787,0.54349,0.57248
0.61791,0.095836,1.5938,0.028437,0.10716,1.7005,0.031463,0.47759,0.45361
0.56685,0.095707,1.6312,0.02965,0.097737,1.7105,0.037719,0.54889,0.46109
0.57679,0.083429,1.5999,0.02979,0.088709,1.5902,0.035337,0.52258,0.57111
0.60356,0.07938,1.6989,0.034247,0.084476,1.833,0.036805,0.47231,0.58618
0.64629,0.088433,1.7669,0.029063,0.097913,1.5852,0.035153,0.5708,0.44376
0.65192,0.081054,1.7943,0.030735,0.096092,1.4173,0.029639,0.57034,0.44338
0.68263,0.086423,1.6423,0.033707,0.088644,1.6584,0.032778,0.49962,0.48026
0.63508,0.083382,1.6126,0.035362,0.087296,1.7363,0.030744,0.45395,0.56379
0.56377,0.088001,1.5621,0.034906,0.086361,1.5386,0.038532,0.49538,0.50416
0.66148,0.087969,1.7529,0.032029,0.1059,1.5464,0.037972,0.4285,0.53329
0.67683,0.09457,1.724,0.034135,0.076904,1.7068,0.031035,0.56424,0.48539
0.60754,0.096752,1.4226,0.034475,0.093379,1.742,0.032599,0.46768,0.46041
0.61414,0.074008,1.6719,0.029479,0.083447,1.6659,0.040527,0.504,0.48234
0.55986,0.085543,1.6016,0.033321,0.096345,1.6423,0.036368,0.49472,0.50745
0.54114,0.086166,1.7804,0.031925,0.09058,1.7521,0.035975,0.51843,0.52446
0.54087,0.083996,1.7507,0.029298,0.084965,1.7947,0.032952,0.44039,0.56547
0.62686,0.081312,1.4532,0.030274,0.097956,1.4012,0.033078,0.56427,0.48579
0.60832,0.086464,1.5656,0.032209,0.097653,1.7488,0.041075,0.55058,0.42137
0.69643,0.091112,1.7979,0.026922,0.10524,1.5557,0.03471,0.46374,0.417
0.62272,0.10337,1.7343,0.032365,0.095941,1.444,0.03998,0.47511,0.49236
0.66208,0.094904,1.9042,0.033289,0.10387,1.4071,0.032952,0.54441,0.57678
0.55186,0.091849,1.4264,0.028751,0.096699,1.4248,0.036103,0.41944,0.4786
0.65141,0.10406,1.6091,0.03209,0.093842,1.5056,0.037295,0.52925,0.45519
0.56823,0.10299,1.9234,0.033158,0.087766,1.3894,0.03882,0.45367,0.57179
0.67573,0.10038,1.5121,0.028623,0.084698,1.3925,0.033073,0.5047,0.4184
0.59984,0.095396,1.734,0.032001,0.089312,1.6704,0.033712,0.45327,0.51445
0.62209,0.085795,1.8173,0.032625,0.088595,1.9794,0.032095,0.50275,0.47969
0.59483,0.098883,1.6594,0.02634,0.09983,1.6418,0.031616,0.48397,0.556
0.61847,0.1044,1.5602,0.027438,0.087328,1.7704,0.034427,0.4706,0.4672
0.55691,0.098152,1.625,0.025244,0.10011,1.6747,0.037574,0.46114,0.45055
0.53019,0.083284,1.6079,0.031883,0.091921,1.8228,0.03679,0.50574,0.47409
0.60428,0.090074,1.7269,0.028878,0.079155,1.5743,0.037889,0.48109,0.54199
0.54551,0.081354,1.6302,0.025636,0.087266,1.779,0.036372,0.50623,0.47058
0.66125,0.079433,1.8304,0.03078,0.077982,1.5566,0.034702,0.53155,0.49916
0.56466,0.091533,1.7161,0.033582,0.10046,1.9171,0.033261,0.53484,0.46593
0.63686,0.076187,1.8283,0.033014,0.075215,1.4866,0.034817,0.45362,0.59294
0.66206,0.10016,1.7495,0.0325,0.087444,1.5746,0.037125,0.46447,0.52455
0.64142,0.10498,1.7102,0.031539,0.072204,1.6241,0.03839,0.57551,0.43889
0.63121,0.09333,1.6796,0.02807,0.086989,1.4875,0.035929,0.52894,0.4446
0.5675,0.083657,1.3388,0.035209,0.092961,1.6183,0.040843,0.54012,0.5599
0.70599,0.08187,1.5701,0.032308,0.10093,1.8411,0.03543,0.49104,0.48117
0.58481,0.081349,1.6392,0.031781,0.092861,1.4507,0.031195,0.54301,0.4708
0.62195,0.084512,1.5831,0.033085,0.082806,1.5552,0.029936,0.51206,0.47039
0.54169,0.078501,1.5825,0.035814,0.10368,1.5611,0.033989,0.59363,0.547
0.70092,0.073664,1.3431,0.031639,0.081543,1.5659,0.030736,0.48013,0.53639
0.56492,0.085518,1.4196,0.028368,0.075215,1.7147,0.038989,0.49356,0.47639
0.63444,0.085774,1.7774,0.028024,0.073098,1.5473,0.034335,0.45847,0.4635
0.63636,0.07982,1.6787,0.032966,0.091361,1.3686,0.028994,0.47149,0.56619
0.60655,0.078658,1.6698,0.032222,0.08641,1.856,0.034958,0.5133,0.50664
0.67343,0.10043,1.7665,0.029177,0.089673,1.8557,0.033187,0.46621,0.48159
0.5464,0.089248,1.8112,0.032529,0.081731,1.6395,0.030791,0.50004,0.50564
0.51822,0.084863,1.8128,0.03087,0.079396,1.6895,0.033714,0.57584,0.45766
0.54899,0.093848,1.5902,0.030534,0.092124,1.6278,0.036882,0.49187,0.47544
0.54782,0.085273,1.4795,0.026919,0.10049,1.621,0.033324,0.54474,0.45174
0.55764,0.080199,1.4121,0.030393,0.080672,1.6156,0.041284,0.48525,0.51607
0.55641,0.081723,1.7063,0.031213,0.093948,1.7047,0.038415,0.48017,0.5204
0.64014,0.09173,1.584,0.034311,0.077615,1.5701,0.034849,0.49919,0.53985
0.49541,0.089239,1.5575,0.027155,0.10552,1.4608,0.039991,0.4807,0.54165
0.67541,0.078579,1.8661,0.029029,0.10158,1.6004,0.040673,0.55125,0.53729
0.62444,0.10056,1.6218,0.03188,0.08382,1.6189,0.038669,0.50708,0.49127
0.53456,0.09397,1.668,0.028847,0.085513,1.5757,0.039154,0.51162,0.52785
0.6293,0.091857,1.7393,0.034695,0.085203,1.7876,0.03774,0.50708,0.58061
0.64034,0.10261,1.4658,0.028412,0.092141,1.8236,0.038174,0.44161,0.48149
0.5893,0.078843,1.422,0.0265,0.088655,1.5153,0.036339,0.51151,0.5866
0.63895,0.08979,1.5331,0.027061,0.083204,1.4055,0.033888,0.4274,0.51022
0.60176,0.10393,1.7337,0.02852,0.1012,1.5908,0.035332,0.55633,0.58525
0.62681,0.077384,1.8211,0.034013,0.07933,1.7075,0.036967,0.46586,0.57993
0.58311,0.092158,1.76,0.028843,0.10045,1.6123,0.036938,0.46367,0.48795
0.63216,0.093008,1.8865,0.032966,0.089281,1.5646,0.031301,0.53106,0.56249
0.59983,0.10353,1.8841,0.033541,0.083035,1.8796,0.033468,0.55038,0.52955
0.57355,0.088935,1.5421,0.029494,0.091524,1.8223,0.029695,0.48575,0.439
0.57944,0.076639,1.7055,0.031966,0.09209,1.5974,0.028479,0.48285,0.5168
0.59298,0.082808,1.9525,0.032364,0.090786,1.7297,0.034796,0.49245,0.49111
0.59271,0.083856,1.939,0.028044,0.08149,1.3973,0.030574,0.43441,0.48746
0.57458,0.08265,1.8435,0.02995,0.099631,1.4602,0.033026,0.46917,0.48794
0.58511,0.086707,1.4738,0.029167,0.086896,1.7373,0.032519,0.50017,0.54553
0.57003,0.10487,1.6338,0.030716,0.086186,1.6478,0.038181,0.46575,0.54545
0.53402,0.082482,1.4637,0.030249,0.094403,1.6352,0.034737,0.44759,0.42465
0.54804,0.083629,1.5751,0.030518,0.093756,1.3519,0.032281,0.46716,0.48071
0.57343,0.086752,1.3865,0.032246,0.096725,1.4474,0.032709,0.4496,0.48016
0.60485,0.089497,1.745,0.033212,0.089632,1.9023,0.035562,0.50982,0.47283
0.65563,0.079588,1.5219,0.027541,0.079252,1.5046,0.035619,0.45937,0.44404
0.55116,0.083413,1.6167,0.035227,0.081161,1.5028,0.040717,0.47749,0.50223
0.60577,0.088577,1.4402,0.029642,0.10302,1.6506,0.036994,0.47527,0.46664
0.66647,0.093015,1.8199,0.032587,0.093334,1.6747,0.040504,0.48528,0.48733
0.64718,0.087754,1.7458,0.0306,0.083319,1.4465,0.034184,0.4427,0.45174
0.55243,0.096085,1.5887,0.031361,0.075957,1.929,0.03574,0.448,0.48767
0.60133,0.093997,1.646,0.030067,0.094802,1.472,0.035642,0.52185,0.52015
0.49549,0.097172,1.5645,0.030621,0.086915,1.6492,0.037238,0.47864,0.59416
0.57411,0.07358,1.6935,0.028348,0.082598,1.5565,0.033508,0.484,0.47919
0.57235,0.092966,1.687,0.028105,0.096021,1.5015,0.036771,0.48513,0.48191
0.61167,0.087413,1.6625,0.025444,0.079754,1.6037,0.035556,0.44287,0.48132
0.66756,0.084524,1.8341,0.03582,0.07958,1.6851,0.036341,0.51326,0.49852
0.69225,0.099518,1.6112,0.034061,0.092712,1.654,0.033844,0.52388,0.43493
0.60065,0.090499,1.5851,0.028972,0.089378,1.7421,0.035734,0.48537,0.48692
0.55985,0.079282,1.4361,0.031865,0.087631,1.8157,0.037525,0.59245,0.57241
0.60289,0.089186,1.6455,0.031879,0.089798,1.6155,0.0321,0.44775,0.59411
0.62636,0.085729,1.6467,0.025286,0.081055,1.6736,0.037281,0.5009,0.47271
0.54111,0.083867,1.8663,0.032133,0.098479,1.6697,0.035652,0.47153,0.51828
0.53369,0.090474,1.6857,0.026692,0.084086,1.6752,0.037283,0.53979,0.50822
0.59363,0.080264,1.73,0.031311,0.10682,1.881,0.031976,0.52022,0.50697
0.49548,0.078521,1.7951,0.03186,0.08661,1.6407,0.034872,0.564,0.52834
0.62824,0.10051,1.7332,0.02973,0.092723,1.7156,0.030343,0.42025,0.50196
0.60541,0.088721,1.5796,0.028352,0.092025,1.5638,0.029476,0.49173,0.52058
0.61204,0.088808,1.5397,0.032162,0.090827,1.5658,0.0338,0.49771,0.56714
0.49309,0.081103,1.6356,0.029561,0.085857,1.6687,0.031754,0.4561,0.43347
0.54634,0.089849,1.7499,0.028323,0.093375,1.5884,0.031228,0.40741,0.44809
0.57735,0.098255,1.8103,0.029916,0.095249,1.9042,0.029755,0.4276,0.51322
0.55908,0.087969,1.4895,0.026585,0.083583,1.7201,0.034614,0.51302,0.51314
0.6572,0.084106,1.6749,0.028134,0.081944,1.9701,0.03821,0.49336,0.50143
0.56629,0.10015,1.5462,0.030814,0.10611,1.4884,0.037989,0.49945,0.52754
0.63418,0.074428,1.6064,0.030351,0.090564,1.6274,0.037514,0.46472,0.57341
0.53188,0.085505,1.8353,0.031502,0.086549,1.6914,0.028903,0.55086,0.57929
0.64334,0.087025,1.761,0.033879,0.094781,1.6448,0.033114,0.42149,0.49989
0.55584,0.088918,1.7577,0.033083,0.091679,1.5019,0.035261,0.52632,0.47373
0.64998,0.094209,1.7336,0.027754,0.08269,1.6121,0.036292,0.4778,0.50738
0.52668,0.092661,1.6982,0.033094,0.10318,1.5962,0.04095,0.51029,0.43661
0.62354,0.090013,1.6841,0.034163,0.083772,1.5091,0.031803,0.47853,0.58081
0.54584,0.076929,1.798,0.032962,0.077586,1.5534,0.038679,0.45526,0.5039
0.63784,0.086621,1.867,0.032853,0.083486,1.7399,0.037344,0.51753,0.48452
0.5567,0.10735,1.9331,0.03011,0.10349,1.4968,0.030781,0.51068,0.5559
0.61956,0.090398,1.6174,0.029489,0.077588,1.4267,0.035969,0.458,0.51814
0.54544,0.090635,1.5493,0.030034,0.077267,1.6816,0.033582,0.48413,0.53115
0.58151,0.090318,1.6786,0.027306,0.092839,1.9252,0.037297,0.43772,0.54134
0.65005,0.096945,1.5347,0.034722,0.093383,1.7536,0.031038,0.50583,0.55171
0.66038,0.10028,1.5242,0.030372,0.095648,1.9505,0.034997,0.56394,0.54272
0.55311,0.096362,1.8865,0.027136,0.093849,1.5094,0.034207,0.4359,0.52802
0.59867,0.084001,1.5514,0.03281,0.087757,1.5405,0.035979,0.51195,0.5242
0.55808,0.093706,1.3702,0.02661,0.083344,1.7543,0.035389,0.47934,0.53581
0.61444,0.089876,1.6703,0.033999,0.08557,1.7122,0.038088,0.5611,0.50722
0.59844,0.087319,1.6523,0.031292,0.079883,1.4421,0.038107,0.48656,0.44247
0.57618,0.087276,1.6457,0.026668,0.096678,1.8682,0.037189,0.52909,0.54478
0.55489,0.090411,1.6183,0.027335,0.0838,1.5958,0.039024,0.49023,0.52388
0.61527,0.095897,1.8771,0.024824,0.098262,1.7234,0.03762,0.54231,0.47981
0.54128,0.08045,1.5469,0.032119,0.093097,1.9205,0.035197,0.52977,0.50844
0.61733,0.084135,1.6321,0.027953,0.093415,1.7662,0.036132,0.57683,0.41749
0.60413,0.084216,1.6611,0.033526,0.072578,1.5494,0.036044,0.54432,0.46165
0.61882,0.07452,1.6379,0.035114,0.08916,1.6931,0.040952,0.45763,0.44008
0.64682,0.092591,1.6123,0.031922,0.080093,1.6229,0.036857,0.48816,0.53055
0.56495,0.094281,1.689,0.025197,0.10002,1.8347,0.029482,0.52976,0.43677
0.64598,0.080738,1.7585,0.031667,0.096543,1.6106,0.036668,0.51309,0.45866
0.60708,0.087883,1.5204,0.030188,0.091134,1.8185,0.035337,0.52359,0.47932
0.58395,0.090252,1.764,0.03191,0.10528,1.7877,0.034072,0.51803,0.48844
0.53799,0.087168,1.4348,0.03372,0.098151,1.7136,0.034069,0.54868,0.59146
0.63777,0.086167,1.472,0.025928,0.091178,1.5759,0.037472,0.54889,0.41019
0.68083,0.07526,1.7042,0.03146,0.077843,1.8307,0.031619,0.50271,0.5311
0.58217,0.084302,1.5484,0.03184,0.096671,1.7594,0.040094,0.5801,0.45191
0.55358,0.087143,1.6927,0.026762,0.095299,1.7254,0.034644,0.53328,0.47184
0.57204,0.082698,1.568,0.029202,0.083694,1.7756,0.03222,0.50606,0.57043
0.53639,0.10459,1.8941,0.030169,0.10014,1.549,0.031662,0.48229,0.52089
0.57837,0.093181,1.4642,0.032009,0.081291,1.682,0.036551,0.48978,0.52111
0.61541,0.086773,1.7068,0.030427,0.079365,1.6507,0.033703,0.47381,0.49606
0.52943,0.09486,1.7507,0.031217,0.089686,1.5115,0.03267,0.5832,0.48113
0.57492,0.093857,1.5179,0.030529,0.091713,1.6601,0.033971,0.50792,0.53129
0.50213,0.094229,1.6546,0.029994,0.10589,1.9352,0.037133,0.4623,0.54837
0.60882,0.095337,1.3788,0.031988,0.10653,1.6593,0.03221,0.4622,0.46087
0.52495,0.10266,1.5026,0.030778,0.078079,1.3438,0.038344,0.4769,0.42612
0.6489,0.088409,1.8169,0.026322,0.095554,1.6081,0.031548,0.52676,0.46285
0.62124,0.082538,1.586,0.029844,0.10001,1.4018,0.033889,0.44078,0.44209
0.68472,0.081406,1.7267,0.028006,0.080313,1.8435,0.037736,0.50113,0.5006
0.49891,0.083367,1.4619,0.03024,0.093797,1.7155,0.036563,0.57205,0.50506
0.60224,0.091104,1.8014,0.028566,0.10201,1.6463,0.036333,0.50548,0.48401
0.61972,0.097512,1.6868,0.032198,0.087743,1.9272,0.036133,0.40686,0.51566
0.65944,0.089798,1.7159,0.027167,0.085104,1.78,0.035722,0.47932,0.55659
0.58733,0.087943,1.608,0.028767,0.095502,1.8068,0.040441,0.46412,0.51962
0.61176,0.090299,1.6386,0.03126,0.086145,1.8603,0.036968,0.55243,0.57529
0.6462,0.090253,1.8549,0.024184,0.083593,1.947,0.028851,0.51047,0.5088
0.67755,0.084473,1.9636,0.028211,0.081162,1.3915,0.037608,0.41421,0.49033
0.54175,0.088527,1.8785,0.027862,0.094844,1.9545,0.030111,0.52863,0.48897
0.60262,0.084108,1.8364,0.030964,0.089843,1.586,0.03625,0.45659,0.50314
0.59767,0.096841,1.7064,0.029804,0.096493,1.8429,0.036071,0.59439,0.4175
0.59172,0.084424,1.7585,0.029493,0.080553,1.4848,0.037143,0.51212,0.48527
0.67297,0.077371,1.549,0.028014,0.090939,1.6121,0.031797,0.47942,0.47473
0.63827,0.077439,1.6789,0.031911,0.093808,1.7299,0.036165,0.5201,0.43301
0.54595,0.082879,1.6489,0.032682,0.093515,1.8451,0.036912,0.47423,0.46173
0.59571,0.084077,1.5273,0.031031,0.080464,1.745,0.03361,0.52023,0.48027
0.57225,0.10015,1.6941,0.025761,0.076259,1.8123,0.036751,0.50453,0.50995
0.66427,0.073682,1.8354,0.034816,0.093518,1.7073,0.038233,0.42583,0.53676
0.63341,0.079698,1.6129,0.027486,0.083027,1.8882,0.03244,0.44622,0.45184
0.63693,0.08788,1.6845,0.030918,0.096592,1.8239,0.03253,0.49843,0.48505
0.6427,0.074944,1.3995,0.033712,0.097441,1.6898,0.032701,0.57779,0.50952
0.6157,0.089131,1.8857,0.031842,0.10293,1.6887,0.038502,0.52751,0.45502
0.62802,0.086722,1.6838,0.028557,0.10053,1.5439,0.032361,0.48305,0.44798
0.5913,0.07249,1.6494,0.02573,0.079345,1.7491,0.03153,0.57811,0.4891
0.57719,0.075935,1.6209,0.026584,0.091915,1.6602,0.040776,0.41575,0.45796
0.51293,0.10448,1.5842,0.028638,0.079317,1.5524,0.039455,0.58487,0.48432
0.63458,0.087598,1.5777,0.034596,0.075659,1.508,0.032649,0.51996,0.52855
0.6352,0.099621,1.8081,0.02932,0.085859,1.5058,0.036976,0.50681,0.54998
0.55932,0.10077,1.5921,0.03057,0.10043,1.529,0.038982,0.48908,0.45613
0.66753,0.077744,1.7832,0.033801,0.083288,1.5879,0.037514,0.47942,0.48353
0.67097,0.093579,1.8104,0.034596,0.10602,1.3635,0.033504,0.50154,0.52542
0.64381,0.091498,1.8256,0.026744,0.08725,1.5856,0.038431,0.59613,0.48192
0.58363,0.093172,1.7236,0.029227,0.083061,1.6083,0.036058,0.41118,0.47845
0.64734,0.099673,1.9847,0.033869,0.089724,1.6472,0.032616,0.41222,0.54148
0.61324,0.10478,1.9258,0.029073,0.099949,1.6253,0.032382,0.47797,0.5178
0.65263,0.10664,1.6476,0.029142,0.1018,1.4419,0.034497,0.40657,0.51886
0.5545,0.091424,1.4931,0.03411,0.10087,1.5511,0.040247,0.47168,0.4366
0.57559,0.091037,1.9644,0.035658,0.089671,1.6926,0.03921,0.48154,0.53507
0.62896,0.08283,1.8153,0.029717,0.088745,1.9608,0.032266,0.52343,0.4723
0.52878,0.094003,1.6305,0.02855,0.078834,1.9079,0.031341,0.58833,0.54331
0.66078,0.099323,1.5071,0.031634,0.081241,1.7062,0.03451,0.45573,0.48736
0.69508,0.096777,1.6204,0.031503,0.10353,1.5493,0.032597,0.50492,0.40217
0.64435,0.085939,1.5165,0.03081,0.092884,1.6628,0.038011,0.5295,0.45108
0.62574,0.081671,1.8295,0.02851,0.095613,1.9466,0.030325,0.42632,0.53809
0.55445,0.09031,1.6386,0.029832,0.089793,1.7,0.035107,0.48318,0.52139
0.51741,0.10069,1.8591,0.031617,0.082168,1.6831,0.038778,0.49498,0.49657
0.58447,0.10374,1.7408,0.03295,0.096404,1.6026,0.035332,0.42952,0.49158
0.57373,0.095338,1.6671,0.029646,0.085806,1.4596,0.032142,0.52068,0.59736
0.63968,0.089577,1.8287,0.029607,0.077363,1.4799,0.03288,0.48305,0.52331
0.66559,0.10545,1.9319,0.034348,0.079689,1.6492,0.034094,0.51339,0.42231
0.58112,0.099841,1.586,0.029972,0.099055,1.445,0.038962,0.5353,0.50563
0.62179,0.10001,1.7684,0.031833,0.093328,1.945,0.031032,0.43561,0.42992
0.64759,0.081021,1.5917,0.027437,0.097978,1.4688,0.03757,0.47798,0.47335
0.55008,0.089172,1.6192,0.02722,0.093724,1.6014,0.036295,0.53987,0.44785
0.6368,0.081517,1.7468,0.032195,0.090616,1.9693,0.036921,0.49662,0.53846
0.52174,0.090851,1.4941,0.031483,0.092358,1.7543,0.031056,0.45038,0.47492
0.62611,0.090863,1.5578,0.035152,0.086698,1.7929,0.033731,0.49868,0.51882
0.51789,0.090721,1.7931,0.034734,0.10282,1.5718,0.038548,0.51088,0.52397
0.55019,0.097301,1.7652,0.030274,0.077779,1.5342,0.035736,0.41106,0.53017
0.57876,0.088534,1.4981,0.027083,0.083272,1.7328,0.037575,0.48054,0.46506
0.59839,0.087898,1.7609,0.026454,0.092983,1.4746,0.03734,0.48579,0.52634
0.68982,0.082917,1.6761,0.030538,0.099973,1.6573,0.039812,0.45263,0.41693
0.55534,0.081839,1.663,0.032518,0.082558,1.8052,0.031275,0.48417,0.53521
0.53259,0.091785,1.5528,0.028451,0.093449,1.4666,0.031348,0.41719,0.45644
0.56816,0.086775,1.6823,0.029561,0.095748,1.6019,0.034201,0.46384,0.53579
0.56075,0.090007,1.3623,0.028573,0.099091,1.709,0.034439,0.48183,0.54067
0.6598,0.088662,1.6636,0.031638,0.076488,1.741,0.037091,0.48634,0.40251
0.52088,0.08272,1.4362,0.031799,0.081466,1.6476,0.030758,0.50666,0.4616
0.62389,0.098992,1.5054,0.030258,0.077035,1.6706,0.036792,0.5398,0.53541
0.65684,0.083041,1.8223,0.031155,0.09885,1.8899,0.035044,0.48734,0.4857
0.54868,0.086804,1.6359,0.030905,0.086739,1.6041,0.030909,0.55237,0.49891
0.65366,0.090929,1.4908,0.031581,0.092744,1.5735,0.033127,0.50509,0.54873
0.5259,0.09373,1.7489,0.031294,0.09173,1.4354,0.040084,0.47313,0.49058
0.68619,0.084394,1.9252,0.032823,0.084193,1.4827,0.033676,0.45012,0.48686
0.58533,0.08774,1.7549,0.032705,0.073223,1.4178,0.034956,0.52753,0.47074
0.51543,0.072412,1.5119,0.028411,0.092744,1.4906,0.034218,0.47301,0.50369
0.56847,0.088829,1.7133,0.031843,0.087824,1.9403,0.035728,0.52616,0.50843
0.59379,0.089647,1.6214,0.02522,0.091046,1.7744,0.03527,0.48195,0.46536
0.56214,0.086145,1.732,0.028388,0.078718,1.6265,0.035567,0.4996,0.56603
0.60622,0.08253,1.3729,0.030033,0.079271,1.8589,0.038744,0.54017,0.4291
0.5708,0.089615,1.7736,0.027948,0.081209,1.9327,0.032037,0.55675,0.51276
0.60734,0.080865,1.5172,0.031332,0.082163,1.7421,0.033294,0.52267,0.53459
0.64697,0.090169,1.5069,0.033761,0.083679,1.7863,0.033254,0.52857,0.48463
0.67009,0.091343,1.7308,0.030986,0.085797,1.8699,0.036243,0.48965,0.48925
0.63953,0.09634,1.5965,0.032671,0.095656,1.7573,0.031028,0.4957,0.48529
0.61197,0.088384,1.808,0.027868,0.080377,1.4795,0.033188,0.57947,0.4997
0.60445,0.099263,1.7816,0.028563,0.087968,1.5704,0.029089,0.47881,0.47077
0.52315,0.080632,1.7123,0.026694,0.094967,1.538,0.036348,0.53032,0.45156
0.59089,0.089675,1.6325,0.0287,0.091904,1.7636,0.034208,0.55633,0.5464
0.6873,0.083257,1.3932,0.034435,0.097768,1.3837,0.034524,0.46552,0.50768
0.55401,0.098979,1.8691,0.029092,0.10114,1.8441,0.028553,0.41085,0.51311
0.59618,0.095187,1.4008,0.035897,0.085471,1.6776,0.034475,0.51226,0.49941
0.59093,0.084894,1.8213,0.03499,0.076071,1.6529,0.028812,0.47732,0.47144
0.602,0.085672,1.6609,0.032165,0.09096,1.9756,0.036528,0.5232,0.5294
0.59225,0.079511,1.789,0.030816,0.089034,1.5602,0.036038,0.44041,0.4519
0.57988,0.095682,1.7092,0.027262,0.075127,1.8383,0.035095,0.57318,0.49162
0.57718,0.091651,1.7031,0.032503,0.089267,1.8381,0.038218,0.5541,0.5152
0.50871,0.084265,1.5537,0.030959,0.078248,1.4161,0.029058,0.55756,0.51392
0.61048,0.10034,1.7752,0.030196,0.083091,1.6286,0.029918,0.42517,0.50904
0.57493,0.095146,1.5203,0.02787,0.074807,1.666,0.031179,0.51408,0.45382
0.53071,0.08333,1.7237,0.031367,0.091881,1.7228,0.03638,0.5374,0.5515
