0.60317,0.09609,1.421,0.034189,0.097249,1.3617,0.047894,0.36065,0.67843
0.70377,0.099385,1.325,0.031032,0.070804,1.7373,0.036846,0.43877,0.60782
0.42803,0.067525,1.6233,0.037888,0.082455,1.3287,0.0442,0.57636,0.60937
0.441,0.10336,1.9681,0.028697,0.12195,1.5311,0.034845,0.55788,0.58326
0.65516,0.08016,1.7031,0.024756,0.095958,1.692,0.028825,0.55613,0.34694
0.46863,0.10198,1.5676,0.025872,0.1025,1.9418,0.035964,0.53348,0.52063
0.56483,0.091342,1.8222,0.034387,0.077669,1.1486,0.022829,0.50764,0.56802
0.53225,0.088559,1.2116,0.039301,0.10895,1.3147,0.03333,0.44904,0.36106
0.67545,0.093919,1.3829,0.028046,0.11084,1.654,0.044064,0.59481,0.61526
0.50737,0.095804,1.415,0.030129,0.068735,1.405,0.035899,0.42831,0.41009
0.55027,0.11297,1.7374,0.024402,0.11834,1.4519,0.028986,0.52016,0.59612
0.68103,0.10191,1.6949,0.034429,0.089838,1.7904,0.036968,0.40155,0.52142
0.72479,0.10012,1.795,0.041312,0.074795,1.4737,0.045124,0.4596,0.38177
0.49774,0.069928,1.0975,0.040579,0.056618,1.3053,0.045168,0.45328,0.65563
0.74977,0.085421,1.478,0.018417,0.10841,1.6473,0.039656,0.35791,0.54888
0.62686,0.10235,1.3696,0.029143,0.11076,1.6686,0.033712,0.39267,0.37605
0.71087,0.091203,1.3475,0.028436,0.082602,1.9929,0.035596,0.3786,0.54011
0.48346,0.068319,2.2219,0.031161,0.10521,1.7972,0.044018,0.32963,0.58481
0.64829,0.10311,1.2464,0.022521,0.089753,1.3071,0.040468,0.41992,0.40316
0.71087,0.090623,1.7039,0.025262,0.079531,1.4385,0.030392,0.6099,0.33469
0.66985,0.081932,2.1208,0.027838,0.058064,2.0605,0.031388,0.67658,0.52494
0.61436,0.12371,1.798,0.032503,0.067344,1.9957,0.030219,0.64184,0.50371
0.6449,0.085198,1.3603,0.027506,0.10375,1.4551,0.042585,0.47841,0.54562
0.43945,0.10319,1.6294,0.019987,0.090342,1.0175,0.034715,0.51275,0.6463
0.78813,0.067829,1.6383,0.027379,0.099771,1.4092,0.038413,0.38842,0.44845
0.42284,0.063069,1.7491,0.032167,0.11228,1.2267,0.034352,0.62468,0.55625
0.81818,0.093642,1.5286,0.037273,0.077728,1.4469,0.032576,0.58231,0.51612
0.60514,0.077215,2.2744,0.032529,0.068026,1.512,0.032191,0.31689,0.37175
0.7163,0.071171,1.853,0.030541,0.080728,1.3792,0.033784,0.35516,0.5577
0.55854,0.098999,1.3504,0.03351,0.095477,1.8877,0.038418,0.48895,0.37172
0.39056,0.1009,2.0268,0.031676,0.10126,1.4707,0.032365,0.51385,0.46047
0.53838,0.106,1.3402,0.026658,0.06022,1.9136,0.041186,0.58172,0.52893
0.77138,0.091583,1.6464,0.026016,0.10672,1.8225,0.03289,0.46787,0.49506
0.7631,0.057754,1.2665,0.036253,0.10938,1.2854,0.022136,0.5069,0.4618
0.58541,0.10591,1.11,0.024218,0.084179,1.4117,0.036212,0.45101,0.40971
0.47199,0.08854,1.7429,0.021043,0.083305,1.4257,0.037465,0.49108,0.6899
0.63843,0.074386,1.3319,0.028536,0.10082,1.8363,0.032898,0.37877,0.60707
0.62035,0.10174,1.508,0.034623,0.074165,1.8109,0.039827,0.46825,0.55479
0.63838,0.094196,1.7362,0.020313,0.081054,1.6392,0.03956,0.35465,0.64345
0.36809,0.082418,1.9142,0.035023,0.11411,1.6663,0.034899,0.57507,0.44553
0.69607,0.055367,1.6121,0.029016,0.088488,1.8728,0.038903,0.32993,0.52797
0.4941,0.093691,2.2035,0.032447,0.082701,1.727,0.047706,0.48113,0.36738
0.63645,0.1157,2.0571,0.030557,0.076291,2.0317,0.036134,0.51055,0.38493
0.50808,0.10841,1.8075,0.031858,0.087982,1.3111,0.031494,0.42514,0.4538
0.7147,0.085728,2.2717,0.03312,0.059731,1.5538,0.021893,0.47311,0.50442
0.49875,0.058986,1.4042,0.026127,0.098684,1.6956,0.035617,0.49075,0.4641
0.69385,0.087897,1.2168,0.035784,0.073546,1.5566,0.036078,0.46873,0.59995
0.44742,0.073913,1.1713,0.030836,0.069523,2.152,0.03377,0.56589,0.58623
0.68864,0.081107,1.4927,0.035125,0.094212,1.5568,0.036603,0.48135,0.61064
0.62276,0.07679,2.0493,0.025116,0.074891,1.2953,0.039412,0.56758,0.33021
0.74767,0.082842,1.5821,0.034682,0.10147,1.6988,0.039295,0.43486,0.53627
0.65192,0.088793,1.8465,0.021859,0.087602,1.9502,0.032979,0.45307,0.51448
0.63315,0.096179,1.521,0.034365,0.082495,1.0688,0.036601,0.34997,0.45456
0.49832,0.075024,1.1444,0.028553,0.082926,1.6182,0.028124,0.59354,0.57525
0.53579,0.10524,1.6744,0.023681,0.069859,1.8901,0.03489,0.38868,0.58462
0.66144,0.10042,1.3563,0.030493,0.066927,1.5773,0.028877,0.44118,0.41172
0.65718,0.087877,1.2918,0.029034,0.072471,1.2556,0.034077,0.54992,0.61275
0.58602,0.082516,1.4485,0.020476,0.068502,1.7968,0.036134,0.50269,0.41174
0.50142,0.10431,1.1532,0.022244,0.073528,1.3172,0.032021,0.65833,0.63489
0.8255,0.11072,1.6218,0.030649,0.082751,1.3423,0.022561,0.62001,0.59832
0.72319,0.085704,1.976,0.034398,0.11806,1.6193,0.02354,0.56008,0.37832
0.56603,0.086701,1.7938,0.027998,0.11682,1.8911,0.042375,0.60444,0.56807
0.53849,0.070038,2.0492,0.022658,0.078622,1.6728,0.037598,0.58629,0.55805
0.76825,0.070523,1.5052,0.02719,0.067508,1.3444,0.037621,0.34484,0.48192
0.64777,0.076835,1.2181,0.021455,0.070868,1.4161,0.036925,0.59738,0.56383
0.57424,0.075646,1.2886,0.028305,0.086241,1.9418,0.029557,0.32653,0.43434
0.62479,0.10772,1.1918,0.039363,0.084257,1.4476,0.043101,0.48022,0.40027
0.58404,0.094757,1.9941,0.029005,0.10504,1.3324,0.03888,0.5388,0.47416
0.79151,0.10528,1.8066,0.028128,0.079698,1.607,0.043768,0.62104,0.33297
0.46748,0.076828,1.8295,0.033271,0.087305,2.0578,0.026647,0.62091,0.63697
0.78323,0.064672,1.1915,0.036046,0.076919,1.7967,0.031682,0.31665,0.65356
0.80658,0.07169,1.8626,0.030156,0.068979,1.4661,0.035353,0.3537,0.54288
0.60231,0.11749,1.4754,0.021101,0.087235,1.7121,0.037323,0.38115,0.40528
0.71654,0.093658,1.7962,0.024538,0.091503,1.69,0.036951,0.61779,0.4787
0.48176,0.09037,1.5843,0.034769,0.092242,1.6979,0.033083,0.34484,0.60786
0.606,0.08866,1.5848,0.026235,0.094064,1.7331,0.030896,0.5884,0.58818
0.46423,0.10247,1.6453,0.035086,0.099093,1.6355,0.034587,0.42125,0.49215
0.41716,0.074364,1.6185,0.02076,0.11736,1.3625,0.03615,0.58948,0.46561
0.45995,0.056532,1.1835,0.037415,0.1128,2.1234,0.036554,0.49623,0.48756
0.76023,0.095748,1.2336,0.029143,0.086355,1.3518,0.02787,0.49833,0.56133
0.77943,0.097966,1.1803,0.024586,0.071593,1.4832,0.028929,0.44195,0.57026
0.57044,0.063078,1.5459,0.031286,0.10689,1.2435,0.041273,0.44662,0.59263
0.49738,0.070458,1.6604,0.025177,0.11263,1.5273,0.03853,0.42212,0.47859
0.46757,0.10768,1.1125,0.035423,0.082421,1.9353,0.028856,0.48881,0.33264
0.53425,0.093476,1.9272,0.033433,0.082428,1.9366,0.036914,0.41082,0.37038
0.68228,0.081537,1.7285,0.027961,0.088719,1.9232,0.040885,0.3898,0.45295
0.54265,0.098742,1.568,0.024904,0.078815,1.4287,0.030995,0.46739,0.574
0.459,0.10493,2.1891,0.02915,0.11123,1.6766,0.032653,0.52884,0.40425
0.5074,0.10926,1.8424,0.029897,0.093449,1.6801,0.047679,0.30561,0.35812
0.58593,0.079251,1.4417,0.038497,0.11007,1.2871,0.025525,0.44689,0.5608
0.63742,0.10516,1.8408,0.018447,0.073534,1.8561,0.028446,0.46554,0.36873
0.61734,0.063158,1.5675,0.030005,0.10463,2.0933,0.038005,0.31957,0.57982
0.6563,0.079654,1.9848,0.030419,0.097359,1.6744,0.033079,0.55461,0.58927
0.45057,0.094031,2.1455,0.032815,0.097684,1.796,0.036556,0.30535,0.57331
0.65217,0.083315,1.4751,0.02405,0.099867,1.2628,0.024689,0.65881,0.47836
0.77698,0.11525,1.6222,0.025228,0.095499,1.6175,0.039114,0.4123,0.54232
0.56881,0.093757,1.4415,0.027192,0.064345,1.7158,0.038779,0.50311,0.49723
0.65873,0.098757,2.008,0.032411,0.089883,1.6938,0.037074,0.51843,0.62785
0.82203,0.072703,2.2501,0.027775,0.086675,1.4875,0.04002,0.48659,0.45883
0.70255,0.10404,1.9373,0.036357,0.10495,2.01,0.029555,0.50754,0.48696
0.7431,0.10414,1.5565,0.0416,0.082587,2.0399,0.038134,0.59297,0.48028
0.57962,0.12312,1.823,0.035211,0.07669,1.4659,0.035668,0.40069,0.57494
0.63483,0.067185,1.5065,0.022185,0.10204,1.3791,0.028158,0.46164,0.46621
0.56219,0.095153,1.3551,0.030826,0.10014,1.9177,0.036205,0.61828,0.62468
0.68839,0.10748,1.7607,0.030188,0.072095,1.3237,0.040224,0.53432,0.51418
0.52533,0.064567,1.498,0.02419,0.079093,1.0844,0.037272,0.54991,0.33857
0.56031,0.086179,1.4015,0.031435,0.11539,1.7611,0.040977,0.45093,0.47471
0.61214,0.11623,2.0617,0.024466,0.083759,1.9011,0.026496,0.52045,0.38413
0.67741,0.088679,2.1128,0.029938,0.11969,1.8818,0.033623,0.55265,0.55307
0.5193,0.081479,1.1937,0.038172,0.076228,1.9728,0.029094,0.49866,0.55297
0.54615,0.11183,1.7778,0.031197,0.089864,1.7475,0.035,0.38466,0.4785
0.53355,0.092796,1.7087,0.023605,0.10512,1.8398,0.043278,0.33501,0.35604
0.61707,0.055351,1.3824,0.032857,0.090886,1.7036,0.027626,0.59587,0.33439
0.5066,0.067703,1.4568,0.027605,0.089585,1.5354,0.037037,0.6647,0.52757
0.64199,0.10156,1.7607,0.041093,0.09713,1.6726,0.035318,0.63678,0.56894
0.60435,0.086639,1.5409,0.040156,0.09313,1.7663,0.039597,0.45886,0.46686
0.57972,0.11428,1.4782,0.025761,0.10804,1.9998,0.035287,0.52257,0.49656
0.78081,0.11825,1.5415,0.021905,0.11734,1.5673,0.038203,0.6003,0.47852
0.52711,0.11138,1.597,0.022243,0.063284,1.6812,0.037923,0.54666,0.50138
0.69945,0.10663,1.3295,0.031695,0.099645,1.5064,0.035483,0.50419,0.51516
0.43242,0.1005,1.6547,0.030143,0.095104,1.8849,0.034752,0.50023,0.63201
0.66202,0.097284,1.35,0.027038,0.084153,1.5991,0.030784,0.40933,0.51217
0.53881,0.10239,1.4523,0.030617,0.11876,1.8984,0.025523,0.40964,0.49283
0.83571,0.083304,1.3989,0.028082,0.10042,1.6495,0.044429,0.42178,0.61222
0.4637,0.07116,1.3544,0.023111,0.066058,1.9711,0.030363,0.54713,0.45081
0.61081,0.081842,1.8973,0.038938,0.10318,1.7523,0.044625,0.37698,0.4904
0.53343,0.090854,1.1035,0.022212,0.079582,1.6093,0.043446,0.55124,0.64127
0.7243,0.10621,1.4529,0.041331,0.098518,1.784,0.030576,0.51452,0.57804
0.4212,0.1116,1.9667,0.02892,0.077563,1.572,0.035884,0.57206,0.60054
0.63358,0.088242,1.9978,0.022524,0.11338,1.4641,0.042301,0.47777,0.55203
0.51565,0.066059,1.7807,0.031889,0.10046,1.4565,0.034781,0.52465,0.52471
0.60902,0.099924,1.7661,0.020436,0.10446,2.1826,0.041282,0.42434,0.49293
0.71219,0.097859,2.0127,0.036525,0.091377,1.2878,0.033567,0.48579,0.40875
0.5634,0.069852,1.6726,0.031391,0.082482,1.2951,0.02584,0.62374,0.54342
0.65076,0.077623,1.3753,0.035148,0.084266,1.8711,0.039363,0.52717,0.44458
0.60919,0.11195,1.9854,0.025571,0.10727,1.2414,0.046103,0.54079,0.33319
0.47313,0.088458,1.4403,0.031179,0.099015,1.3129,0.037806,0.31549,0.43587
0.58698,0.082357,1.5072,0.028419,0.098979,1.2794,0.048308,0.43645,0.48362
0.61907,0.085865,1.7469,0.033363,0.10656,2.2238,0.031722,0.40821,0.31883
0.56429,0.11067,1.7362,0.03445,0.098493,1.9588,0.041266,0.61365,0.69199
0.51499,0.081722,1.3024,0.032736,0.07082,1.2988,0.04136,0.36454,0.33602
0.44986,0.072801,1.799,0.029271,0.072054,1.0667,0.025548,0.44064,0.59029
0.43145,0.057776,1.605,0.034879,0.10139,1.9817,0.038791,0.4302,0.4091
0.51388,0.092209,1.7432,0.028602,0.068158,1.623,0.039465,0.3168,0.52889
0.67385,0.09465,1.3767,0.025138,0.09381,1.0339,0.040004,0.47518,0.57387
0.50867,0.095773,1.7331,0.034947,0.12212,1.1999,0.028474,0.45386,0.4467
0.59768,0.11045,1.2227,0.021983,0.10679,1.9399,0.032535,0.31577,0.56121
0.68254,0.087533,1.7785,0.02187,0.095609,1.3079,0.048088,0.5741,0.53522
0.69447,0.10084,1.5176,0.022969,0.088484,1.3121,0.034105,0.5571,0.43063
0.48527,0.10132,1.7311,0.021642,0.11596,1.0165,0.038069,0.54545,0.53758
0.66453,0.086592,1.4275,0.029089,0.060424,1.8561,0.03736,0.3101,0.40564
0.61112,0.092005,1.7822,0.037505,0.067892,1.6694,0.027086,0.32124,0.30767
0.64511,0.057858,1.558,0.036838,0.090264,1.5204,0.035753,0.43171,0.59948
0.59106,0.079627,1.6798,0.027223,0.089445,2.0317,0.043101,0.46241,0.42181
0.45912,0.086686,1.9596,0.024723,0.10007,2.0255,0.043967,0.67673,0.53707
0.76166,0.07287,1.3526,0.024169,0.078473,1.998,0.032183,0.52741,0.61596
0.65715,0.11871,1.4086,0.025325,0.11118,1.5422,0.031632,0.41811,0.47496
0.65229,0.10354,2.0411,0.032191,0.066478,2.1551,0.04617,0.52123,0.5105
0.53869,0.07378,2.0404,0.026852,0.090076,2.0091,0.025622,0.64005,0.50246
0.52242,0.069562,1.6211,0.028053,0.085461,1.1832,0.033079,0.59525,0.526
0.58553,0.067377,1.8825,0.03258,0.078012,1.1831,0.021809,0.32289,0.57836
0.43393,0.11995,2.0509,0.029625,0.093201,1.8176,0.033848,0.39676,0.43504
0.67396,0.082127,1.7039,0.026806,0.096667,1.9445,0.027923,0.54845,0.39115
0.51837,0.080572,1.1627,0.03253,0.080441,2.0117,0.033395,0.66046,0.48052
0.5513,0.10302,1.6575,0.024405,0.09472,1.8519,0.025907,0.45077,0.67019
0.69063,0.10716,1.4006,0.026903,0.088008,1.5305,0.039088,0.51051,0.59023
0.40669,0.083947,2.185,0.032079,0.10224,2.028,0.024105,0.46419,0.35366
0.58551,0.074838,1.5114,0.030875,0.11151,1.864,0.028275,0.55479,0.57749
0.71648,0.078192,1.5534,0.031375,0.11306,1.6408,0.040835,0.53606,0.53516
0.68893,0.090212,1.7188,0.023399,0.083183,1.7402,0.034188,0.4109,0.44695
0.57809,0.092095,1.4783,0.032213,0.090683,1.732,0.037713,0.58827,0.37186
0.75698,0.098977,1.6597,0.033153,0.085686,2.0431,0.024201,0.48482,0.56587
0.61656,0.10419,1.619,0.032223,0.086977,1.86,0.039452,0.54448,0.39177
0.48927,0.062096,1.8323,0.021565,0.12412,1.6086,0.025127,0.66891,0.50993
0.47745,0.088926,1.8033,0.033677,0.090464,1.6193,0.046504,0.4959,0.51891
0.58808,0.078183,1.3971,0.031449,0.10185,1.5504,0.027859,0.38249,0.67259
0.36625,0.10891,2.0198,0.026172,0.092066,1.6103,0.027469,0.61952,0.51744
0.65667,0.11494,1.3215,0.025011,0.07495,1.0697,0.02432,0.37295,0.40777
0.72175,0.09285,1.3092,0.028142,0.10024,2.0297,0.042928,0.53365,0.66676
0.54443,0.084349,1.4156,0.030287,0.079767,1.3522,0.043731,0.544,0.60647
0.43742,0.094478,1.1161,0.02037,0.092756,2.1232,0.033508,0.49413,0.58431
0.59372,0.06413,1.2946,0.032837,0.087591,1.9116,0.046745,0.39485,0.55169
0.67222,0.08022,1.8258,0.024592,0.10751,1.5608,0.027398,0.48831,0.39468
0.54476,0.058214,1.6622,0.031048,0.094159,1.9734,0.048443,0.58087,0.54577
0.66948,0.098177,1.3442,0.037256,0.057347,1.9484,0.03089,0.50665,0.45239
0.5428,0.064289,1.9034,0.033755,0.1115,1.4335,0.032956,0.35803,0.51623
0.43395,0.095521,1.5549,0.025887,0.080876,1.7605,0.033606,0.63054,0.57716
0.53888,0.093689,1.3919,0.026211,0.06064,1.8047,0.029718,0.35232,0.58172
0.52084,0.097485,1.8017,0.037145,0.12438,1.4882,0.032903,0.63643,0.63807
0.58401,0.11013,1.7879,0.034815,0.088098,2.0459,0.04431,0.57957,0.4022
0.67859,0.11464,1.5517,0.038336,0.08703,1.7824,0.042264,0.38707,0.50639
0.82627,0.061317,1.2564,0.03847,0.093488,1.452,0.033362,0.47629,0.46579
0.40723,0.087344,1.7947,0.028758,0.087999,1.8827,0.040754,0.46678,0.52588
0.42915,0.097638,1.9162,0.02026,0.070961,1.8305,0.036922,0.39993,0.48657
0.57658,0.087142,1.6436,0.02108,0.10192,1.4018,0.047225,0.48829,0.68124
0.63824,0.10507,1.2865,0.020972,0.070251,1.31,0.024814,0.37215,0.5148
0.70429,0.093887,1.913,0.020056,0.11305,1.4434,0.022579,0.45521,0.50191
0.48394,0.093227,1.8739,0.021754,0.061441,2.1452,0.029954,0.57068,0.32838
0.60239,0.087523,1.9426,0.029769,0.075164,1.5393,0.040611,0.58717,0.57152
0.68119,0.122,1.287,0.024513,0.065433,1.7587,0.041759,0.52003,0.53524
0.47913,0.079198,1.9807,0.032175,0.069979,1.7529,0.024514,0.66315,0.58098
0.58128,0.093417,1.3381,0.028466,0.088358,1.5447,0.022836,0.39112,0.50625
0.66018,0.091097,1.963,0.026896,0.094143,1.9081,0.025839,0.52696,0.42847
0.63443,0.085441,1.6995,0.025014,0.084719,1.9628,0.039722,0.5666,0.57086
0.66818,0.070904,2.1298,0.028397,0.090625,1.5837,0.038754,0.60566,0.39509
0.54793,0.10496,2.2766,0.035457,0.10007,1.1763,0.024825,0.46351,0.54871
0.74857,0.10046,1.1774,0.026346,0.10654,1.3516,0.03856,0.57866,0.45117
0.60768,0.077678,1.7385,0.024716,0.073683,1.9411,0.04665,0.49105,0.38273
0.5532,0.079039,2.1078,0.035341,0.089577,1.3361,0.041758,0.40903,0.62715
0.82242,0.085445,1.6922,0.032083,0.10969,1.8488,0.0473,0.6024,0.54324
0.81924,0.074145,1.5454,0.034427,0.10935,1.8025,0.041975,0.60903,0.60375
0.49035,0.068824,2.1579,0.023996,0.097066,1.5964,0.033234,0.44763,0.47884
0.7647,0.10194,1.9458,0.030929,0.10001,2.1339,0.021878,0.48752,0.5985
0.55682,0.121,2.1457,0.032383,0.069724,1.7024,0.034469,0.42181,0.49576
0.68231,0.10025,2.0559,0.029821,0.11255,2.1259,0.031786,0.36183,0.57191
0.4861,0.097902,2.0515,0.023404,0.054657,2.2048,0.044694,0.62364,0.34101
0.74814,0.12279,1.262,0.034951,0.077512,1.8892,0.037602,0.5467,0.60614
0.59608,0.061801,1.7245,0.031906,0.1002,1.5084,0.027852,0.51358,0.47765
0.72937,0.097931,1.384,0.018392,0.10844,1.3793,0.039144,0.56566,0.61779
0.60488,0.084214,1.611,0.028101,0.093284,1.5126,0.033119,0.6546,0.45009
0.68272,0.079358,1.6925,0.022581,0.078341,1.1946,0.031054,0.43429,0.50715
0.71542,0.11057,1.8106,0.033641,0.10718,1.934,0.041204,0.60529,0.39361
0.6833,0.077319,1.7675,0.021837,0.087086,1.5079,0.033135,0.46471,0.45806
0.56609,0.071798,1.0275,0.029488,0.081802,1.3697,0.035434,0.39924,0.62949
0.47979,0.086852,1.36,0.033729,0.089651,1.4315,0.039186,0.54762,0.49494
0.49889,0.10877,1.9849,0.036935,0.093216,1.5231,0.038162,0.62481,0.44222
0.43447,0.074372,2.111,0.022099,0.11127,1.4658,0.03049,0.42422,0.636
0.57995,0.096443,1.5817,0.032142,0.11122,1.3241,0.025088,0.62446,0.55974
0.65513,0.080738,1.7191,0.029808,0.1148,1.2616,0.040134,0.62323,0.36072
0.62966,0.063829,1.7537,0.032018,0.058472,1.6567,0.031415,0.47342,0.50554
0.66354,0.091317,1.0721,0.020532,0.083615,1.7125,0.043872,0.59337,0.63121
0.6598,0.10152,2.0358,0.028165,0.10609,1.4329,0.03389,0.50239,0.49321
0.75944,0.094079,2.0553,0.038417,0.078743,1.8669,0.039968,0.35131,0.58069
0.65003,0.074261,1.8293,0.033846,0.077547,1.7288,0.03262,0.43664,0.49488
0.5885,0.089519,1.8113,0.034428,0.081801,2.0632,0.034223,0.62269,0.43819
0.52805,0.084989,1.8698,0.031928,0.096889,1.4032,0.037621,0.52183,0.42362
0.71246,0.083615,1.5902,0.023263,0.11299,1.9893,0.03783,0.55554,0.68341
0.45104,0.11634,2.0173,0.025487,0.064552,1.4069,0.043152,0.48206,0.56742
0.72299,0.096382,1.7772,0.032851,0.088928,1.452,0.035675,0.4515,0.65286
0.56357,0.086113,1.6131,0.028348,0.076507,1.9324,0.029887,0.46763,0.51837
0.41256,0.11054,1.4604,0.025181,0.087452,1.8997,0.031687,0.47184,0.42075
0.69224,0.095336,1.2457,0.027777,0.12536,1.4225,0.038582,0.41657,0.5445
0.62499,0.08412,2.2863,0.027152,0.08048,1.6075,0.029899,0.62999,0.50726
0.47869,0.075954,1.8784,0.027421,0.094708,1.5107,0.03736,0.37193,0.40215
0.67849,0.087363,1.9291,0.033398,0.093605,1.2612,0.023958,0.57378,0.61787
0.55099,0.097905,1.1322,0.025136,0.096515,1.4145,0.038661,0.33142,0.55005
0.68057,0.074338,1.2463,0.039883,0.1109,1.8527,0.030419,0.60701,0.59689
0.42891,0.09962,1.5755,0.022873,0.1183,1.9878,0.040708,0.54949,0.48571
0.82505,0.12352,1.5928,0.035053,0.10123,1.3558,0.041311,0.55657,0.39396
0.47364,0.10762,1.729,0.033746,0.068116,1.2175,0.031128,0.40837,0.50961
0.59073,0.079916,1.2596,0.035936,0.10093,1.0995,0.043884,0.32637,0.56669
0.71386,0.10345,1.8605,0.019695,0.088414,1.313,0.032651,0.6433,0.65828
0.59984,0.10172,1.7198,0.033114,0.078854,1.3195,0.025659,0.36274,0.65441
0.64933,0.060372,1.1627,0.02575,0.092237,1.6515,0.032897,0.65889,0.58669
0.57511,0.10189,1.769,0.035137,0.071145,1.6352,0.035209,0.57128,0.58417
0.67113,0.10513,1.8197,0.027989,0.075889,1.9776,0.035869,0.58575,0.3834
0.51747,0.091974,1.5267,0.035129,0.096056,1.4225,0.027856,0.49348,0.60098
0.57071,0.10721,1.7256,0.022928,0.085155,1.5043,0.031513,0.39849,0.53585
0.63885,0.0901,1.9219,0.033743,0.10215,1.7761,0.039475,0.46235,0.54809
0.50998,0.066679,1.9739,0.026809,0.086557,1.6288,0.029455,0.60957,0.59855
0.73277,0.094969,1.9899,0.033478,0.083923,1.5897,0.033412,0.418,0.61913
0.63078,0.11372,1.6342,0.023508,0.11326,1.682,0.024827,0.46773,0.39286
0.60476,0.091156,1.7502,0.02704,0.08244,1.7765,0.029105,0.48154,0.58343
0.81974,0.094303,1.8841,0.029328,0.066848,1.9287,0.028112,0.57575,0.45518
0.63559,0.095465,1.5746,0.029524,0.0927,1.38,0.035505,0.47055,0.52247
0.45474,0.06335,1.3841,0.036024,0.1089,1.9439,0.038476,0.38866,0.45894
0.63848,0.083936,2.0209,0.024317,0.11895,2.2316,0.028741,0.35302,0.56586
0.65264,0.11462,1.8223,0.024801,0.10194,2.2298,0.039076,0.35425,0.4482
0.56589,0.075526,1.0628,0.023152,0.074591,1.4437,0.02699,0.50301,0.58098
0.62524,0.079489,1.662,0.039874,0.073178,1.7347,0.028417,0.4215,0.53895
0.72929,0.12119,2.2075,0.030232,0.059454,1.768,0.032904,0.41436,0.48019
0.7357,0.089354,1.5101,0.027244,0.10695,1.4866,0.035849,0.49485,0.48953
0.57797,0.080229,1.1141,0.030674,0.10129,1.6096,0.034033,0.49595,0.67803
0.62537,0.077081,1.7005,0.026227,0.077379,2.0134,0.044147,0.41802,0.39677
0.43488,0.084055,1.7855,0.038251,0.090762,2.3005,0.026342,0.52293,0.51291
0.73728,0.090545,1.8321,0.034199,0.088819,1.4647,0.034447,0.43096,0.35812
0.63781,0.10236,1.4326,0.031577,0.088933,1.0941,0.024957,0.46736,0.62761
0.59789,0.082151,2.1216,0.034977,0.076477,1.7796,0.032376,0.63034,0.49789
0.70909,0.10513,1.8451,0.036914,0.093287,1.8365,0.038348,0.41805,0.51298
0.76158,0.09867,1.1635,0.032656,0.089542,1.5042,0.036618,0.44784,0.4185
0.5986,0.086749,1.5914,0.031909,0.092195,1.2991,0.042037,0.60584,0.39907
0.51374,0.059007,1.1488,0.031679,0.11858,1.3248,0.033422,0.5096,0.39653
0.58944,0.085918,1.7502,0.02346,0.10131,1.6608,0.02803,0.64522,0.40359
0.57763,0.072347,1.3385,0.030796,0.081709,1.6683,0.034594,0.41865,0.46979
0.63295,0.10974,1.7243,0.029113,0.070534,2.0451,0.032949,0.66603,0.60152
0.59108,0.10028,1.7497,0.030391,0.083865,1.1653,0.042618,0.4847,0.54121
0.46551,0.073577,1.0639,0.019069,0.08708,1.6519,0.037192,0.56946,0.50486
0.66303,0.075117,1.3031,0.03551,0.12139,1.6514,0.023223,0.5193,0.63042
0.52709,0.084569,1.4888,0.02761,0.090683,1.7512,0.039866,0.48459,0.46186
0.6047,0.092415,1.4743,0.030482,0.067193,1.8767,0.042465,0.49355,0.6077
0.61683,0.056152,1.969,0.036201,0.077446,1.4498,0.02976,0.63083,0.41811
0.62295,0.092941,1.7966,0.026647,0.061985,1.2892,0.035444,0.46551,0.44402
0.83418,0.098703,1.1719,0.025788,0.05719,1.8667,0.042445,0.47291,0.41486
0.60621,0.086455,2.0852,0.022845,0.11469,2.0465,0.035659,0.49318,0.41286
0.69096,0.088348,1.6166,0.034836,0.084587,1.6194,0.034853,0.37927,0.5668
0.53848,0.10319,2.1791,0.028876,0.072592,1.4385,0.03351,0.50974,0.4849
0.62736,0.10441,1.4142,0.029571,0.11191,1.9445,0.024018,0.48585,0.40435
0.49232,0.076807,1.4358,0.030936,0.066896,1.6544,0.029517,0.60168,0.37337
0.67073,0.088724,2.1495,0.035932,0.056055,1.4811,0.029851,0.56421,0.43517
0.75661,0.073252,2.0097,0.036142,0.084933,1.5137,0.028811,0.49885,0.5012
0.57599,0.070587,1.5041,0.038657,0.11482,1.3085,0.031793,0.46667,0.47539
0.41792,0.075017,1.6218,0.028162,0.10527,1.7159,0.04689,0.48437,0.6222
0.55837,0.084811,1.3955,0.033366,0.063844,1.844,0.024177,0.55393,0.57631
0.47929,0.094549,1.6485,0.029574,0.096519,1.4342,0.027251,0.49985,0.49765
0.57645,0.088759,1.4381,0.021127,0.12091,1.7276,0.04752,0.35555,0.5328
0.67487,0.070132,1.5663,0.029653,0.0606,1.9175,0.036527,0.63468,0.35399
0.54265,0.062437,1.7009,0.025135,0.086294,1.4626,0.03802,0.54546,0.50607
0.57823,0.078866,2.0211,0.028988,0.069096,2.1251,0.026397,0.49506,0.52533
0.42414,0.087329,1.8364,0.036382,0.11843,1.1833,0.042006,0.58061,0.41537
