0.71283,0.079746,1.8329,0.031009,0.086506,1.6667,0.034939,0.53027,0.54874
0.55247,0.075226,1.8764,0.028675,0.099911,1.4471,0.029531,0.58103,0.57527
0.71995,0.10311,1.3525,0.030536,0.10791,1.6673,0.040229,0.41404,0.59751
0.70145,0.092313,1.6145,0.028054,0.097946,1.3371,0.033237,0.58454,0.5093
0.59373,0.089875,1.5332,0.03541,0.10735,1.669,0.041896,0.49117,0.48521
0.53117,0.078957,1.8809,0.03272,0.091071,1.8785,0.035166,0.51039,0.44266
0.62108,0.077139,1.3627,0.0322,0.093908,1.4739,0.033688,0.52598,0.51106
0.51062,0.078091,1.3287,0.029018,0.089585,1.4342,0.037336,0.40358,0.42394
0.70851,0.10713,1.3485,0.029927,0.10306,1.4893,0.03968,0.56272,0.52579
0.48054,0.08567,1.9285,0.032164,0.085638,1.7476,0.031406,0.51428,0.59635
0.68392,0.082204,1.7812,0.028297,0.10753,1.3838,0.031504,0.56227,0.41688
0.6075,0.10082,1.8186,0.0257,0.087764,1.5607,0.034699,0.51748,0.42916
0.69728,0.095047,1.4362,0.030791,0.10554,1.848,0.0376,0.49324,0.45206
0.61662,0.080956,1.54,0.03493,0.10387,1.8556,0.040961,0.43577,0.50351
0.63048,0.10487,1.7689,0.02867,0.09864,1.8709,0.036405,0.417,0.58447
0.49286,0.090973,1.4069,0.028562,0.10126,1.4901,0.040382,0.54253,0.47563
0.53974,0.081103,1.8374,0.024598,0.09667,1.7399,0.038454,0.59545,0.47678
0.54245,0.10359,1.8632,0.029533,0.075275,1.7027,0.030623,0.50634,0.47101
0.55555,0.098163,1.6705,0.033488,0.079362,1.7783,0.028735,0.56023,0.53571
0.70704,0.075296,1.9312,0.030119,0.094137,1.5379,0.029085,0.57012,0.42891
0.56892,0.094406,1.9904,0.030208,0.10766,1.4784,0.033572,0.53931,0.41293
0.65944,0.087134,1.8667,0.028555,0.083486,1.9827,0.038055,0.48264,0.41973
0.65629,0.094943,1.377,0.025446,0.10734,1.6579,0.028314,0.41077,0.42817
0.69443,0.08877,1.7004,0.029933,0.07444,1.924,0.03204,0.45381,0.51884
0.59421,0.085259,1.7633,0.035258,0.094335,1.5158,0.030873,0.48783,0.40545
0.69028,0.093963,1.4632,0.030239,0.073938,1.9005,0.034201,0.5096,0.51337
0.64329,0.08537,1.3799,0.029476,0.073722,1.8182,0.028532,0.59085,0.54847
0.70499,0.090481,1.488,0.02712,0.099323,1.9876,0.032994,0.55057,0.42201
0.62329,0.087501,1.8132,0.027134,0.075413,1.6274,0.036961,0.42641,0.49056
0.63653,0.10177,1.5326,0.028828,0.10383,1.7932,0.031386,0.55197,0.45819
0.54659,0.07222,1.5768,0.029243,0.082955,1.5211,0.031395,0.58734,0.57204
0.57533,0.089259,1.7032,0.029875,0.081713,1.9852,0.030571,0.57233,0.40653
0.55967,0.098955,1.7559,0.026031,0.10628,1.6887,0.03152,0.51571,0.5831
0.69494,0.08937,1.622,0.027741,0.073991,1.8285,0.029847,0.47118,0.47917
0.69253,0.072765,1.8885,0.027457,0.081012,1.6523,0.038207,0.44052,0.44326
0.71432,0.093356,1.5301,0.035612,0.10425,1.4542,0.028025,0.54235,0.57355
0.50839,0.073405,1.7252,0.031252,0.090592,1.333,0.037645,0.5892,0.57471
0.50719,0.084764,1.4886,0.030724,0.094058,1.5277,0.039174,0.55913,0.55622
0.56426,0.073955,1.7986,0.035915,0.077849,1.4034,0.04078,0.49633,0.57036
0.67438,0.078723,1.4921,0.02465,0.093923,1.8441,0.035155,0.40555,0.59808
0.60023,0.083952,1.4435,0.031508,0.092705,1.8267,0.030149,0.47136,0.42879
0.68415,0.084163,1.5107,0.024072,0.10087,1.6583,0.03553,0.57418,0.54457
0.64034,0.078438,1.6935,0.035519,0.093457,1.8649,0.041783,0.57718,0.44277
0.48831,0.08824,1.3372,0.029685,0.10624,1.4933,0.03341,0.48629,0.56618
0.67792,0.088308,1.5807,0.03511,0.09867,1.8178,0.041257,0.50202,0.55838
0.58852,0.10257,1.5872,0.032861,0.10715,1.6755,0.034019,0.44143,0.46468
0.50661,0.085508,1.5471,0.028105,0.10142,1.681,0.035296,0.55486,0.42405
0.63011,0.084479,1.5502,0.030895,0.1031,1.4598,0.037414,0.58037,0.43983
0.55159,0.089875,1.9189,0.030017,0.081972,1.6825,0.036039,0.48256,0.40295
0.64866,0.090243,1.5812,0.024779,0.084909,1.4835,0.030849,0.56276,0.47869
0.49286,0.085502,1.8426,0.025984,0.10484,1.54,0.032617,0.44085,0.55344
0.49679,0.1062,1.4331,0.027437,0.096737,1.4217,0.035169,0.54427,0.58577
0.6557,0.098995,1.5985,0.026874,0.090751,1.4735,0.039793,0.53259,0.56325
0.67053,0.088888,1.5335,0.032251,0.10753,1.8392,0.039614,0.54122,0.51907
0.66069,0.089882,1.9024,0.024816,0.10687,1.3936,0.035658,0.48059,0.42141
0.6538,0.094093,1.8479,0.030799,0.10121,1.711,0.041216,0.57429,0.50152
0.66932,0.089029,1.8783,0.02787,0.10714,1.5127,0.02902,0.55024,0.56624
0.70136,0.083773,1.8619,0.030459,0.088679,1.873,0.041327,0.41525,0.54173
0.53638,0.08636,1.506,0.03399,0.10783,1.7594,0.037855,0.58646,0.53753
0.6164,0.085711,1.7494,0.028359,0.086674,1.5728,0.034558,0.50068,0.58211
0.52954,0.08419,1.7092,0.029843,0.08144,1.7129,0.040297,0.41219,0.48818
0.50022,0.092277,1.6861,0.033217,0.080391,1.718,0.034426,0.5722,0.53217
0.56493,0.084499,1.4965,0.03543,0.082735,1.4332,0.033058,0.54833,0.54118
0.64821,0.072224,1.5766,0.034818,0.08346,1.7245,0.032169,0.425,0.47767
0.67625,0.10732,1.9004,0.025006,0.084158,1.4848,0.032449,0.59689,0.50965
0.65982,0.10231,1.4388,0.034837,0.075784,1.8227,0.038211,0.54349,0.42669
0.58699,0.090316,1.6802,0.034317,0.096398,1.8631,0.035437,0.59118,0.41334
0.60996,0.08214,1.6473,0.032218,0.079497,1.7318,0.032566,0.57617,0.42668
0.50458,0.10653,1.4295,0.02583,0.0776,1.3875,0.034362,0.53378,0.56626
0.66966,0.097658,1.6418,0.032503,0.10649,1.6638,0.032271,0.55796,0.44728
0.53623,0.088729,1.7393,0.031384,0.076414,1.4102,0.031982,0.54715,0.48226
0.67896,0.10566,1.593,0.024627,0.092563,1.8245,0.032483,0.49859,0.44433
0.70543,0.089363,1.6866,0.026653,0.075454,1.3679,0.039473,0.5543,0.43914
0.69483,0.096635,1.7641,0.035885,0.073213,1.6097,0.03486,0.5167,0.41665
0.63844,0.073883,1.6977,0.032544,0.089565,1.7381,0.030993,0.52913,0.47613
0.50489,0.08559,1.5025,0.026895,0.094425,1.6752,0.033785,0.44356,0.57171
0.68664,0.082222,1.7366,0.033354,0.10637,1.9386,0.033387,0.43253,0.55935
0.50732,0.077718,1.5643,0.034173,0.09298,1.7172,0.040962,0.51502,0.402
0.67425,0.093917,1.6467,0.027221,0.081291,1.6474,0.031183,0.40972,0.43385
0.54203,0.079125,1.7302,0.033884,0.10118,1.8607,0.037914,0.57188,0.55622
0.52891,0.10776,1.3902,0.031807,0.079746,1.4899,0.032756,0.43957,0.50137
0.70818,0.086206,1.7161,0.031278,0.097727,1.5946,0.040022,0.5841,0.55017
0.54854,0.10069,1.4228,0.030055,0.093985,1.7953,0.033367,0.54574,0.57746
0.4934,0.076976,1.9011,0.029061,0.086807,1.9649,0.038503,0.5962,0.4467
0.50309,0.085845,1.6602,0.030843,0.10716,1.6553,0.033612,0.599,0.4522
0.63968,0.10671,1.7736,0.02759,0.091121,1.329,0.040373,0.48088,0.46024
0.70814,0.088583,1.519,0.025016,0.092959,1.4296,0.029023,0.51611,0.4574
0.56686,0.098094,1.8979,0.028175,0.10662,1.9612,0.030885,0.55365,0.52311
0.70054,0.093691,1.7942,0.032924,0.085864,1.495,0.028515,0.49442,0.52901
0.54695,0.090643,1.4911,0.02757,0.095417,1.9199,0.040055,0.44198,0.47982
0.69309,0.081235,1.97,0.03143,0.077952,1.8766,0.03718,0.50929,0.45027
0.48964,0.080402,1.5678,0.031601,0.1075,1.4656,0.038599,0.57727,0.49445
0.51814,0.10119,1.6444,0.025395,0.10353,1.7498,0.029362,0.58169,0.407
0.48954,0.10759,1.7836,0.02852,0.090156,1.835,0.028684,0.54519,0.54027
0.59013,0.092963,1.5532,0.026048,0.086371,1.9387,0.031165,0.4722,0.46491
0.50006,0.090456,1.881,0.034855,0.098049,1.5823,0.032172,0.53834,0.57609
0.70189,0.074925,1.6485,0.025539,0.081105,1.915,0.030748,0.42427,0.50874
0.55551,0.085753,1.8536,0.03407,0.096489,1.6048,0.037,0.44282,0.52345
0.64205,0.093637,1.5579,0.028373,0.078173,1.8561,0.034897,0.47092,0.55501
0.53683,0.10241,1.8702,0.034155,0.085327,1.5825,0.040059,0.49278,0.51411
0.64687,0.10659,1.6908,0.031639,0.092552,1.9436,0.040093,0.43397,0.43574
0.53844,0.099064,1.4602,0.035795,0.097547,1.4445,0.040016,0.58188,0.59233
0.61694,0.092264,1.4453,0.030164,0.091745,1.4377,0.034915,0.50702,0.43976
0.62956,0.072947,1.5397,0.030396,0.083764,1.7279,0.033067,0.42698,0.58276
0.63373,0.095716,1.7764,0.032935,0.10232,1.6711,0.030126,0.47613,0.5642
0.52113,0.083879,1.9697,0.033676,0.079999,1.9918,0.028892,0.4851,0.48087
0.57607,0.076029,1.6097,0.031363,0.10757,1.474,0.032957,0.45325,0.4583
0.52521,0.072823,1.6264,0.026924,0.10327,1.679,0.040798,0.59479,0.51709
0.50855,0.10536,1.7221,0.034603,0.087281,1.7312,0.028991,0.58495,0.52842
0.50508,0.097208,1.5908,0.025019,0.079721,1.4932,0.031173,0.5406,0.55083
0.61135,0.091925,1.7467,0.035825,0.094834,1.7267,0.040729,0.51417,0.46708
0.70971,0.087837,1.7274,0.032643,0.096436,1.4693,0.029143,0.4549,0.5735
0.61425,0.088727,1.6137,0.033288,0.095541,1.7647,0.030254,0.48648,0.50102
0.57008,0.089293,1.5554,0.033326,0.085822,1.8005,0.034733,0.54584,0.58751
0.60414,0.10451,1.4729,0.034479,0.074977,1.637,0.028307,0.56166,0.43584
0.51969,0.078538,1.7871,0.026565,0.082732,1.8382,0.035016,0.58189,0.41157
0.58482,0.092601,1.7032,0.033886,0.07654,1.5273,0.02803,0.59022,0.55326
0.66031,0.076999,1.5599,0.025816,0.089882,1.8649,0.03686,0.53768,0.52791
0.65504,0.10295,1.7443,0.026167,0.092639,1.4366,0.040685,0.41547,0.46771
0.61935,0.089108,1.8627,0.030369,0.080183,1.7991,0.030081,0.53162,0.5268
0.53503,0.07856,1.4385,0.025795,0.079299,1.9621,0.028223,0.5915,0.40514
0.71307,0.082713,1.6766,0.034348,0.10427,1.4535,0.03725,0.58825,0.59514
0.5059,0.07844,1.8237,0.024594,0.074566,1.6528,0.039899,0.59941,0.40088
0.61023,0.10301,1.9317,0.034144,0.10364,1.8235,0.029645,0.5018,0.43377
0.67947,0.10541,1.4405,0.034605,0.085963,1.582,0.0318,0.57358,0.5483
0.58749,0.097547,1.955,0.026089,0.080805,1.7536,0.039321,0.57067,0.47962
0.50772,0.07489,1.5674,0.033947,0.079726,1.8533,0.037166,0.40523,0.55716
0.70142,0.089723,1.8818,0.025576,0.099352,1.9427,0.039658,0.45188,0.4426
0.60536,0.086305,1.6461,0.035927,0.093761,1.9554,0.034866,0.48759,0.55453
0.65858,0.087945,1.3632,0.025054,0.10073,1.7633,0.028453,0.51141,0.54396
0.5065,0.079799,1.8665,0.025664,0.10375,1.9412,0.028179,0.47543,0.43356
0.60965,0.07566,1.3541,0.035199,0.10698,1.5677,0.037019,0.41359,0.44158
0.4895,0.088897,1.4277,0.035896,0.087374,1.9624,0.038139,0.51618,0.50805
0.64931,0.072181,1.8476,0.035122,0.072299,1.8756,0.038743,0.59943,0.44553
0.70069,0.095112,1.3979,0.027218,0.099498,1.8629,0.02946,0.49395,0.44381
0.70145,0.083532,1.8974,0.027118,0.10361,1.453,0.038629,0.40634,0.52847
0.61605,0.085551,1.4691,0.033506,0.077236,1.6528,0.02818,0.43732,0.49705
0.68117,0.077078,1.8142,0.032293,0.073242,1.6526,0.041599,0.42249,0.54864
0.63325,0.093391,1.6591,0.030814,0.087354,1.3786,0.032068,0.51227,0.52667
0.70339,0.1072,1.3901,0.031941,0.0937,1.6426,0.032988,0.49512,0.5342
0.71031,0.075207,1.8577,0.031089,0.10484,1.3951,0.032106,0.41032,0.50083
0.66441,0.082187,1.4776,0.027975,0.088317,1.8176,0.035138,0.4765,0.5811
0.71166,0.094618,1.4157,0.03142,0.085789,1.9862,0.032016,0.54124,0.50704
0.52637,0.09682,1.3615,0.026213,0.073644,1.9157,0.039757,0.42363,0.48208
0.50885,0.092595,1.9584,0.027077,0.10764,1.5603,0.030919,0.53317,0.59467
0.62945,0.074287,1.576,0.025995,0.080326,1.3627,0.040625,0.55866,0.4746
0.67969,0.099138,1.7409,0.028729,0.084934,1.387,0.032783,0.50973,0.49211
0.63491,0.090487,1.8688,0.025166,0.088694,1.7196,0.03062,0.52227,0.41039
0.61817,0.10232,1.6598,0.029268,0.077366,1.3468,0.038593,0.55922,0.45871
0.50765,0.085503,1.8784,0.034101,0.095949,1.9655,0.041204,0.42254,0.52966
0.59539,0.074395,1.9241,0.029967,0.099767,1.3681,0.031674,0.53021,0.42672
0.63325,0.085858,1.8364,0.031835,0.085734,1.5272,0.032762,0.58379,0.49125
0.5862,0.088351,1.9557,0.026629,0.10377,1.3412,0.032785,0.55321,0.46856
0.62851,0.088309,1.3347,0.031189,0.093656,1.7592,0.032798,0.49866,0.54035
0.69307,0.073982,1.3933,0.031797,0.099507,1.984,0.029755,0.4729,0.53525
0.57018,0.10308,1.5219,0.025602,0.096215,1.4625,0.040159,0.55023,0.48388
0.48006,0.077381,1.5098,0.034469,0.093645,1.5413,0.03198,0.48706,0.58075
0.70203,0.090191,1.7447,0.032631,0.072861,1.7098,0.028651,0.48451,0.49355
0.48543,0.074343,1.9415,0.03041,0.085205,1.5697,0.030119,0.42992,0.47016
0.56063,0.10023,1.6512,0.029578,0.076725,1.9166,0.037444,0.56703,0.5313
0.71614,0.10727,1.4941,0.031495,0.098217,1.6588,0.039898,0.43818,0.42483
0.48067,0.077506,1.6827,0.030128,0.085868,1.5342,0.02805,0.56305,0.52768
0.5876,0.080787,1.8614,0.033888,0.10268,1.6383,0.04159,0.56825,0.41571
0.53702,0.10143,1.5975,0.029596,0.10626,1.9688,0.038714,0.51491,0.58319
0.5989,0.077976,1.5445,0.027557,0.092099,1.3728,0.028966,0.43336,0.58949
0.67466,0.097576,1.9722,0.035981,0.10755,1.4277,0.041419,0.50609,0.41482
0.55484,0.10423,1.8823,0.024028,0.095048,1.8613,0.031432,0.41282,0.45263
0.50465,0.089414,1.6061,0.028575,0.10392,1.6073,0.031974,0.40964,0.44383
0.5374,0.073053,1.7943,0.024092,0.093993,1.599,0.031485,0.53049,0.46406
0.50488,0.09128,1.4375,0.034601,0.095992,1.8909,0.038677,0.5614,0.52659
0.6505,0.096792,1.5411,0.03038,0.10343,1.3642,0.035006,0.48655,0.58086
0.63124,0.10739,1.7166,0.034088,0.088877,1.69,0.030507,0.52689,0.59259
0.60816,0.089266,1.855,0.025113,0.10371,1.3306,0.035161,0.53569,0.51315
0.59483,0.083538,1.7274,0.034958,0.096571,1.9566,0.029387,0.50221,0.42203
0.61086,0.096796,1.4259,0.033331,0.086366,1.9245,0.032299,0.41221,0.44389
0.49988,0.10621,1.3389,0.025376,0.072447,1.4716,0.02816,0.52849,0.5034
0.53893,0.078975,1.3883,0.028421,0.072281,1.7282,0.034704,0.46162,0.54889
0.68144,0.081448,1.6695,0.029361,0.084284,1.8852,0.041755,0.52529,0.43626
0.50952,0.092879,1.5461,0.027218,0.091809,1.4479,0.037499,0.41114,0.40681
0.54876,0.074786,1.926,0.034159,0.086245,1.4404,0.034026,0.48324,0.54575
0.57755,0.10627,1.9336,0.035417,0.084456,1.5207,0.040414,0.44201,0.42618
0.60492,0.1046,1.5953,0.026589,0.074835,1.9476,0.03644,0.4755,0.53299
0.67013,0.084006,1.7879,0.026446,0.10651,1.8007,0.030337,0.48856,0.5266
0.70319,0.091056,1.744,0.03217,0.10524,1.4295,0.03368,0.4625,0.53878
0.69377,0.089664,1.8631,0.027917,0.091796,1.5862,0.040556,0.53522,0.56568
0.50642,0.082052,1.8377,0.026593,0.073226,1.6179,0.041116,0.45242,0.51395
0.56629,0.072966,1.6603,0.033924,0.081323,1.3585,0.031451,0.53215,0.46588
0.63828,0.072468,1.8048,0.028693,0.073206,1.5976,0.038028,0.58427,0.5968
0.71602,0.10427,1.9028,0.033612,0.091979,1.6061,0.02978,0.53092,0.57279
0.5459,0.10225,1.375,0.028546,0.081654,1.4295,0.036834,0.46327,0.59182
0.59968,0.09859,1.3365,0.031264,0.092752,1.8641,0.03717,0.57565,0.58047
0.51654,0.078933,1.8532,0.024728,0.086034,1.5272,0.038279,0.42084,0.55852
0.66785,0.091166,1.4962,0.024851,0.094529,1.3444,0.028869,0.42592,0.49012
0.64136,0.10282,1.659,0.024585,0.083298,1.754,0.039009,0.45783,0.49957
0.67642,0.093425,1.6842,0.02797,0.086821,1.8552,0.032805,0.49252,0.47356
0.6431,0.09244,1.7608,0.029893,0.086344,1.645,0.028932,0.48221,0.59382
0.66737,0.098245,1.8364,0.033079,0.10236,1.8394,0.041701,0.42227,0.47922
0.59809,0.081291,1.3525,0.035693,0.098151,1.4262,0.030071,0.54096,0.4762
0.49834,0.08679,1.4229,0.033587,0.10549,1.3311,0.037101,0.53571,0.45072
0.68236,0.082583,1.3458,0.02512,0.10072,1.8004,0.038968,0.52478,0.56508
0.48841,0.086597,1.4938,0.029771,0.10371,1.5144,0.036388,0.40525,0.43104
0.68014,0.079016,1.879,0.028057,0.09616,1.3628,0.03828,0.4999,0.58866
0.54955,0.085556,1.4035,0.035578,0.08757,1.3841,0.038033,0.50136,0.46562
0.66085,0.1021,1.4965,0.030413,0.087666,1.4327,0.036407,0.58749,0.42155
0.696,0.091817,1.6118,0.025829,0.080912,1.6251,0.035459,0.47093,0.55462
0.6916,0.098427,1.5979,0.03125,0.09508,1.4126,0.034947,0.46209,0.51571
0.70647,0.08737,1.35,0.035153,0.1053,1.5659,0.03164,0.55737,0.50232
0.61501,0.096653,1.3894,0.034471,0.10595,1.3921,0.039842,0.58188,0.40227
0.60568,0.095412,1.5837,0.031792,0.099463,1.7103,0.036847,0.45564,0.56797
0.58244,0.094738,1.8814,0.027242,0.086429,1.696,0.034214,0.41808,0.54888
0.48783,0.087471,1.3527,0.03571,0.090804,1.932,0.033365,0.57689,0.451
0.69817,0.1042,1.5926,0.0315,0.092434,1.922,0.030998,0.40077,0.57612
0.53643,0.080815,1.7536,0.027654,0.10172,1.9148,0.041235,0.47816,0.56026
0.51771,0.094506,1.7921,0.02503,0.091122,1.918,0.031691,0.44696,0.56793
0.59893,0.077485,1.4812,0.031895,0.092266,1.5218,0.036712,0.54318,0.45615
0.57895,0.085039,1.8468,0.025626,0.10447,1.5203,0.034994,0.55672,0.53541
0.51595,0.097078,1.4137,0.035351,0.10391,1.67,0.037512,0.59536,0.42509
0.66054,0.10177,1.8469,0.026291,0.087431,1.3376,0.032554,0.42694,0.4901
0.61735,0.10051,1.6067,0.03039,0.10533,1.925,0.035628,0.58022,0.41037
0.67406,0.084057,1.4798,0.033869,0.084536,1.4379,0.028394,0.59107,0.53606
0.68653,0.10581,1.7796,0.035009,0.081241,1.9161,0.040881,0.46001,0.41468
0.66418,0.075058,1.8119,0.029375,0.095445,1.4405,0.03544,0.52676,0.40282
0.59289,0.10391,1.4037,0.02931,0.095744,1.5237,0.041305,0.53886,0.44136
0.61314,0.10365,1.6984,0.033028,0.10422,1.887,0.029832,0.43783,0.43073
0.48694,0.072327,1.724,0.031309,0.10508,1.8151,0.032216,0.49911,0.45163
0.65589,0.076203,1.8234,0.033717,0.098828,1.5519,0.036181,0.49379,0.41745
0.67889,0.096694,1.5055,0.035634,0.078616,1.5272,0.033757,0.4473,0.43901
0.64929,0.0785,1.6748,0.027554,0.08866,1.9424,0.031022,0.4002,0.58132
0.64321,0.090538,1.6747,0.025235,0.10789,1.5664,0.036753,0.47867,0.40153
0.61087,0.090328,1.4919,0.024545,0.1023,1.36,0.032428,0.55668,0.59448
0.62075,0.10001,1.8112,0.031812,0.095926,1.9513,0.035491,0.47969,0.53409
0.58573,0.076783,1.6196,0.030572,0.086225,1.5925,0.038519,0.50447,0.49809
0.50128,0.081031,1.6252,0.031656,0.09754,1.9871,0.041051,0.41845,0.59071
0.51907,0.10694,1.7244,0.026883,0.074531,1.5272,0.03939,0.41534,0.47089
0.51168,0.077694,1.3693,0.032422,0.075113,1.7375,0.030433,0.53028,0.49974
0.54828,0.1019,1.8714,0.035258,0.072012,1.7532,0.028103,0.42128,0.42136
0.56811,0.080626,1.5578,0.026995,0.085934,1.6076,0.036961,0.55751,0.454
0.68256,0.098657,1.8765,0.026186,0.074356,1.7333,0.037822,0.42232,0.41916
0.62348,0.10124,1.8689,0.025073,0.098326,1.9282,0.034331,0.41414,0.44826
0.65565,0.073458,1.6099,0.030483,0.10634,1.4667,0.029629,0.52924,0.42168
0.71604,0.08094,1.7306,0.0338,0.10188,1.6527,0.03865,0.58302,0.58019
0.53142,0.091694,1.849,0.026333,0.098888,1.6438,0.036166,0.45211,0.41696
0.55155,0.10502,1.6404,0.027234,0.099467,1.8407,0.028298,0.576,0.55963
0.5578,0.096086,1.5247,0.035159,0.082151,1.4401,0.038432,0.49543,0.53069
0.71198,0.083269,1.3788,0.033497,0.085154,1.7165,0.030567,0.41538,0.43073
0.67845,0.082834,1.5829,0.031809,0.10143,1.8368,0.033238,0.43797,0.5293
0.48087,0.082184,1.752,0.031105,0.08371,1.9847,0.029725,0.54718,0.43132
0.58432,0.10196,1.567,0.024915,0.092049,1.5099,0.029849,0.53993,0.49718
0.52385,0.075644,1.4619,0.025617,0.083656,1.9592,0.03545,0.44954,0.48746
0.64058,0.091717,1.7324,0.034358,0.085705,1.8253,0.030194,0.41162,0.46794
0.67612,0.085592,1.9738,0.031264,0.084177,1.9442,0.040578,0.57014,0.45136
0.54852,0.10008,1.7937,0.02991,0.10684,1.6442,0.041929,0.49812,0.50069
0.66451,0.085971,1.629,0.025594,0.099306,1.7033,0.037081,0.55961,0.44409
0.68589,0.10457,1.5219,0.03271,0.08422,1.5091,0.030384,0.5328,0.50717
0.67899,0.081625,1.445,0.029174,0.089124,1.8494,0.029829,0.41027,0.5255
0.48698,0.076903,1.7892,0.030188,0.091533,1.8648,0.039112,0.50037,0.45533
0.50872,0.10392,1.9723,0.03531,0.094973,1.3882,0.029046,0.43649,0.40634
0.65398,0.07719,1.7503,0.033478,0.092385,1.5786,0.039502,0.46098,0.46387
0.6684,0.090135,1.5013,0.03279,0.077866,1.9396,0.031111,0.41672,0.41474
0.66469,0.10144,1.8196,0.033099,0.1066,1.6377,0.039018,0.48451,0.58875
0.48032,0.10733,1.7066,0.028158,0.09207,1.5271,0.030227,0.53305,0.53684
0.67018,0.08455,1.494,0.02814,0.083831,1.9439,0.038585,0.45765,0.52124
0.66385,0.10246,1.9269,0.031148,0.074467,1.4728,0.040172,0.48284,0.53224
0.66804,0.080924,1.6961,0.026755,0.072249,1.837,0.028306,0.47862,0.45051
0.52901,0.095842,1.9354,0.024083,0.098871,1.859,0.040709,0.59491,0.42397
0.60455,0.10159,1.751,0.035447,0.10609,1.9698,0.028943,0.48751,0.46417
0.51217,0.076845,1.8631,0.030297,0.10599,1.9843,0.033739,0.47424,0.44537
0.58705,0.081584,1.6328,0.029195,0.081346,1.4168,0.033869,0.50137,0.46486
0.64433,0.087951,1.6173,0.033516,0.10136,1.8274,0.03905,0.50025,0.51104
0.63138,0.075528,1.4911,0.031389,0.082979,1.8373,0.031741,0.4079,0.45931
0.61353,0.10689,1.7856,0.032615,0.092125,1.6821,0.04026,0.47862,0.49161
0.52998,0.099262,1.691,0.028289,0.097236,1.4005,0.028093,0.51946,0.53184
0.6192,0.10476,1.7503,0.030307,0.081346,1.362,0.038247,0.43286,0.45608
0.54226,0.091695,1.6874,0.033457,0.10331,1.8509,0.041572,0.43609,0.58612
0.49084,0.080663,1.3339,0.032059,0.10457,1.7081,0.030176,0.50047,0.51355
0.52519,0.083671,1.8034,0.030635,0.077122,1.5806,0.033552,0.51535,0.40388
0.61862,0.10556,1.399,0.032786,0.10694,1.7323,0.038075,0.46055,0.4918
0.49153,0.085873,1.5682,0.027451,0.1014,1.6272,0.039293,0.55803,0.45659
0.49639,0.073978,1.7513,0.029091,0.1046,1.6051,0.030157,0.508,0.58742
0.63863,0.086208,1.5,0.034175,0.10602,1.5783,0.028942,0.43632,0.51515
0.52461,0.082492,1.6345,0.028164,0.083454,1.6334,0.031303,0.40555,0.53169
0.51811,0.1009,1.5993,0.027929,0.098857,1.8236,0.030435,0.42351,0.43481
0.63058,0.10231,1.6667,0.025989,0.097715,1.9303,0.03106,0.57419,0.44237
0.6808,0.10293,1.6755,0.029728,0.10404,1.3712,0.035132,0.52416,0.54671
0.5352,0.072787,1.4203,0.033234,0.10691,1.5848,0.041908,0.46528,0.42743
0.57234,0.092255,1.7489,0.030499,0.08334,1.4338,0.030137,0.42739,0.54196
0.59157,0.076078,1.7934,0.02616,0.10093,1.6693,0.035678,0.44157,0.55692
0.60636,0.092557,1.6082,0.032654,0.074633,1.723,0.040068,0.48976,0.53052
0.55283,0.093868,1.5132,0.033595,0.10066,1.9615,0.034221,0.49138,0.51996
0.68223,0.073123,1.4523,0.035323,0.10613,1.6288,0.039352,0.58578,0.53454
0.56936,0.086605,1.6194,0.032144,0.088743,1.961,0.032966,0.4678,0.57917
0.6109,0.098974,1.4109,0.029439,0.074691,1.7685,0.037851,0.58379,0.53201
0.64563,0.10273,1.6387,0.029502,0.10102,1.8756,0.030666,0.40513,0.41136
0.5143,0.078171,1.7436,0.024354,0.089004,1.7785,0.029607,0.44721,0.45782
0.52146,0.083653,1.8599,0.027596,0.099923,1.695,0.035766,0.54613,0.55472
0.6962,0.076974,1.8553,0.026273,0.073043,1.4126,0.029872,0.42566,0.58705
0.54558,0.10594,1.7517,0.03447,0.085215,1.4848,0.030622,0.50913,0.45102
0.5534,0.07256,1.7181,0.035551,0.10259,1.3333,0.036876,0.47186,0.42281
0.6098,0.086991,1.6714,0.034633,0.077378,1.6166,0.028827,0.47621,0.54447
0.50283,0.096019,1.5248,0.031183,0.077467,1.6178,0.028178,0.4458,0.45274
0.60273,0.079743,1.5578,0.032974,0.08689,1.365,0.03346,0.4949,0.56506
0.55287,0.10158,1.7036,0.024653,0.081361,1.7192,0.034716,0.43973,0.4478
0.66725,0.094223,1.4237,0.032594,0.086454,1.635,0.037902,0.48024,0.40288
0.49791,0.093278,1.6241,0.035119,0.075416,1.5773,0.035644,0.42234,0.58089
0.63199,0.10459,1.7467,0.024171,0.083393,1.4023,0.036812,0.41214,0.5348
0.59459,0.083,1.6708,0.032484,0.10129,1.5377,0.032358,0.469,0.53326
0.68666,0.099424,1.9096,0.034455,0.07822,1.8925,0.041434,0.55404,0.575
0.49618,0.095285,1.5432,0.031684,0.10367,1.5761,0.038734,0.43362,0.50394
0.63059,0.097701,1.5314,0.027164,0.10498,1.7364,0.029304,0.52554,0.43841
